,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,30276,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial1,0.167725106450871,False
1,1,1,1,1,1,1,1,30277,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial2,-0.3473730891038369,True
2,2,2,2,2,2,2,2,30278,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial3,-0.343623045166228,True
3,3,3,3,3,3,3,3,30279,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial4,-0.230179690106726,False
4,4,4,4,4,4,4,4,30280,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial5,-0.56799377061775,True
5,5,5,5,5,5,5,5,30281,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial6,-0.101606760537839,False
6,6,6,6,6,6,6,6,30282,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial7,-0.561621657994864,True
7,7,7,7,7,7,7,7,30283,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial8,-0.383416530392836,True
8,8,8,8,8,8,8,8,30284,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial9,-0.0951301292819542,False
9,9,9,9,9,9,9,9,30285,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial10,-0.497299339157947,True
10,10,10,10,10,10,10,10,30286,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial11,-0.0312363321252942,False
11,11,11,11,11,11,11,11,30287,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial12,-0.296718325429458,True
12,12,12,12,12,12,12,12,30288,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial13,-0.296718325429458,True
13,13,13,13,13,13,13,13,30289,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial14,-0.266883942876578,False
14,14,14,14,14,14,14,14,30290,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial15,-0.537147888611663,True
15,15,15,15,15,15,15,15,30291,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial16,-0.254296183994832,False
16,16,16,16,16,16,16,16,30292,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial17,-0.042545425837893,False
17,17,17,17,17,17,17,17,30293,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial18,-0.379240090252417,True
18,18,18,18,18,18,18,18,30294,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial19,-0.188296466449112,False
19,19,19,19,19,19,19,19,30295,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial20,-0.286510693112579,True
20,20,20,20,20,20,20,20,30296,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial21,-0.257534066021522,False
21,21,21,21,21,21,21,21,30297,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial22,-0.40483555413457,True
22,22,22,22,22,22,22,22,30298,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial23,-0.303560735724063,True
23,23,23,23,23,23,23,23,30299,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial24,-0.1217171477792899,False
24,24,24,24,24,24,24,24,30300,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial25,-0.4367773434940999,True
25,25,25,25,25,25,25,25,30301,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial26,-0.300082970048478,True
26,26,26,26,26,26,26,26,30302,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial27,-0.245119526410781,False
27,27,27,27,27,27,27,27,30303,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial28,-0.199087281685586,False
28,28,28,28,28,28,28,28,30304,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial29,-0.245119526410781,False
29,29,29,29,29,29,29,29,30305,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial30,-0.296615736181287,True
30,30,30,30,30,30,30,30,30306,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial31,-0.296718325429458,True
31,31,31,31,31,31,31,31,30307,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial32,-0.4181542790400539,True
32,32,32,32,32,32,32,32,30308,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial33,-0.314075321607869,True
33,33,33,33,33,33,33,33,30309,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial34,-0.210139050561828,False
34,34,34,34,34,34,34,34,30310,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial35,-0.5255253126465871,True
35,35,35,35,35,35,35,35,30311,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial36,0.172395047353588,False
36,36,36,36,36,36,36,36,30312,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial37,-0.204529605201548,False
37,37,37,37,37,37,37,37,30313,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial38,-0.0721319260325921,False
38,38,38,38,38,38,38,38,30314,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial39,-0.169983508942994,False
39,39,39,39,39,39,39,39,30315,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial40,-0.451129541961622,True
40,40,40,40,40,40,40,40,30316,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial41,-0.230179690106726,False
41,41,41,41,41,41,41,41,30317,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial42,-0.2799297198697,True
42,42,42,42,42,42,42,42,30318,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial43,-0.164954926847665,False
43,43,43,43,43,43,43,43,30319,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial44,-0.0149002210066538,False
44,44,44,44,44,44,44,44,30320,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial45,-0.4181542790400539,True
45,45,45,45,45,45,45,45,30321,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial46,-0.286610922626502,True
46,46,46,46,46,46,46,46,30322,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial47,-0.375205856577611,True
47,47,47,47,47,47,47,47,30323,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial48,-0.145210307531977,False
48,48,48,48,48,48,48,48,30324,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial49,-0.233138642314008,False
49,49,49,49,49,49,49,49,30325,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial50,-0.16750003642073,False
50,50,50,50,50,50,50,50,30326,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial51,-0.286610922626502,True
51,51,51,51,51,51,51,51,30327,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial52,-0.339810674758105,True
52,52,52,52,52,52,52,52,30328,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial53,0.160648531298823,False
53,53,53,53,53,53,53,53,30329,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial54,0.160612737797547,False
54,54,54,54,54,54,54,54,30330,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial55,0.290606320817599,False
55,55,55,55,55,55,55,55,30331,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial56,0.346151775465693,False
56,56,56,56,56,56,56,56,30332,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial57,-0.230179690106726,False
57,57,57,57,57,57,57,57,30333,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial58,-0.303560735724063,True
58,58,58,58,58,58,58,58,30334,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial59,-0.251190038391096,False
59,59,59,59,59,59,59,59,30335,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial60,-0.0406257840834812,False
60,60,60,60,60,60,60,60,30336,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial61,-0.112669018801893,False
61,61,61,61,61,61,61,61,30337,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial62,-0.266883942876578,False
62,62,62,62,62,62,62,62,30338,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial63,-0.379240090252417,True
63,63,63,63,63,63,63,63,30339,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial64,-0.1909021208961788,False
