,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,51624,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial1,0.173924306815668,False
1,1,1,1,51625,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial2,0.0460214361269404,False
2,2,2,2,51626,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial3,-0.0694506080607322,False
3,3,3,3,51627,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial4,-0.196562681839494,False
4,4,4,4,51628,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial5,-0.730426332678019,True
5,5,5,5,51629,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial6,-0.772830181231106,True
6,6,6,6,51630,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial7,-0.270490615322712,False
7,7,7,7,51631,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial8,-0.266984775249549,False
8,8,8,8,51632,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial9,-0.322561329112415,True
9,9,9,9,51633,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial10,-0.623571581874613,True
10,10,10,10,51634,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial11,-0.932370204070155,True
11,11,11,11,51635,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial12,-0.386171182968758,True
12,12,12,12,51636,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial13,-0.224015701856369,False
13,13,13,13,51637,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial14,-0.450080935873889,True
14,14,14,14,51638,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial15,-0.190664801124905,False
15,15,15,15,51639,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial16,0.102972832096504,False
16,16,16,16,51640,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial17,-0.120881557107928,False
17,17,17,17,51641,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial18,-0.326547984689515,True
18,18,18,18,51642,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial19,-0.270490615322712,False
19,19,19,19,51643,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial20,-0.434526959017506,True
20,20,20,20,51644,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial21,-0.351078646320558,True
21,21,21,21,51645,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial22,-0.55098143161475,True
22,22,22,22,51646,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial23,-0.80747166688632,True
23,23,23,23,51647,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial24,-0.832479742747476,True
24,24,24,24,51648,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial25,-0.701231378683568,True
25,25,25,25,51649,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial26,-0.227190071554015,False
26,26,26,26,51650,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial27,-0.673610085744976,True
27,27,27,27,51651,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial28,-0.710537533777072,True
28,28,28,28,51652,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial29,-0.886773533537943,True
29,29,29,29,51653,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial30,-0.404829534257876,True
30,30,30,30,51654,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial31,-0.359508920083552,True
31,31,31,31,51655,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial32,-0.772830181231106,True
32,32,32,32,51656,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial33,-0.761726236878608,True
33,33,33,33,51657,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial34,-0.243353759395186,False
