,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,88041,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial1,0.149770837530778,False
1,1,1,1,1,1,1,1,88042,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial2,-0.0106532004872095,False
2,2,2,2,2,2,2,2,88043,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial3,0.0528484553565129,False
3,3,3,3,3,3,3,3,88044,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial4,0.143129010105384,False
4,4,4,4,4,4,4,4,88045,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial5,-0.0059226733941759,False
5,5,5,5,5,5,5,5,88046,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial6,-0.0138704774722269,False
6,6,6,6,6,6,6,6,88047,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial7,0.130665788975842,False
7,7,7,7,7,7,7,7,88048,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial8,0.3320535557046359,False
8,8,8,8,8,8,8,8,88049,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial9,0.10705127118448,False
9,9,9,9,9,9,9,9,88050,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial10,-0.248202156367375,False
10,10,10,10,10,10,10,10,88051,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial11,-0.0027869595413174,False
11,11,11,11,11,11,11,11,88052,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial12,0.0360418281493602,False
12,12,12,12,12,12,12,12,88053,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial13,-0.177307136815544,False
13,13,13,13,13,13,13,13,88054,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial14,0.0374823228173096,False
14,14,14,14,14,14,14,14,88055,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial15,0.0155587545391165,False
15,15,15,15,15,15,15,15,88056,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial16,0.1154670581958109,False
16,16,16,16,16,16,16,16,88057,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial17,0.176417534938507,False
17,17,17,17,17,17,17,17,88058,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial18,-0.177307136815544,False
18,18,18,18,18,18,18,18,88059,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial19,0.0897203746464657,False
19,19,19,19,19,19,19,19,88060,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial20,-0.242698201312963,False
20,20,20,20,20,20,20,20,88061,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial21,-0.11236795131181,False
21,21,21,21,21,21,21,21,88062,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial22,0.0080207236837188,False
22,22,22,22,22,22,22,22,88063,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial23,-0.16577565087589,False
23,23,23,23,23,23,23,23,88064,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial24,0.210233663250111,False
24,24,24,24,24,24,24,24,88065,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial25,-0.0630343359027301,False
25,25,25,25,25,25,25,25,88066,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial26,-0.0285387522813654,False
26,26,26,26,26,26,26,26,88067,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial27,-0.0368901829013035,False
27,27,27,27,27,27,27,27,88068,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial28,0.1248596110725669,False
28,28,28,28,28,28,28,28,88069,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial29,0.22341409761473,False
29,29,29,29,29,29,29,29,88070,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial30,-0.184380665728964,False
30,30,30,30,30,30,30,30,88071,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial31,0.116643396909765,False
31,31,31,31,31,31,31,31,88072,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial32,-0.1024198308848469,False
32,32,32,32,32,32,32,32,88073,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial33,0.0500909770415329,False
33,33,33,33,33,33,33,33,88074,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial34,0.0637199567708433,False
34,34,34,34,34,34,34,34,88075,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial35,-0.208773100648342,False
35,35,35,35,35,35,35,35,88076,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial36,-0.0889064325651674,False
36,36,36,36,36,36,36,36,88077,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial37,-0.110352008501398,False
37,37,37,37,37,37,37,37,88078,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial38,-0.206294987082595,False
38,38,38,38,38,38,38,38,88079,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial39,0.208316287530701,False
39,39,39,39,39,39,39,39,88080,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial40,-0.242738917056855,False
40,40,40,40,40,40,40,40,88081,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial41,0.137505123747388,False
41,41,41,41,41,41,41,41,88082,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial42,0.0663925055157764,False
42,42,42,42,42,42,42,42,88083,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial43,-0.0012431185752279,False
43,43,43,43,43,43,43,43,88084,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial44,0.164886243292,False
