,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
69078,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial1,0.0659940481053884
69079,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial2,0.0583531564824367
69080,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial3,-0.117661101370599
69081,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial4,-0.120000319498157
69082,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial5,-0.143891883355746
69083,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial6,-0.187731595571122
69084,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial7,-0.028271970859282
69085,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial8,-0.177021301669854
69086,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial9,-0.11773040183859
69087,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial10,-0.204372630737127
69088,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial11,-0.0865245302673872
69089,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial12,0.000849385958743287
69090,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial13,-0.156349327833098
69091,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial14,-0.120069994272804
69092,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial15,-0.207216298877624
69093,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial16,-0.185012299710854
69094,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial17,0.016391779891165
69095,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial18,-0.156349327833098
69096,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial19,-0.120000319498157
69097,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial20,-0.255065338973314
69098,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial21,-0.0696665361656605
69099,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial22,-0.129378463537621
69100,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial23,0.0129685669023858
69101,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial24,0.00607485895448523
69102,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial25,-0.19592400618698
69103,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial26,-0.047512180478996
69104,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial27,-0.104063419787326
69105,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial28,-0.146364819990078
69106,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial29,-0.0435797621949403
69107,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial30,-0.13660470851741
69108,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial31,-0.0514309503897552
69109,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial32,-0.0737809357142876
69110,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial33,-0.134186574848368
69111,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial34,-0.082213693868233
69112,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial35,-0.00804081080333052
69113,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial36,-0.0780084706045288
69114,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial37,0.0231249015659696
69115,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial38,-0.110809045134048
69116,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial39,0.0506302975650494
69117,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial40,-0.187731595571122
69118,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial41,-0.0758948042606344
69119,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial42,0.0506302975650494
69120,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial43,-0.0263865247223825
69121,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial44,-0.0634549632372257
69122,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial45,-0.0696665361656605
69123,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial46,-0.0574013455699682
69124,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial47,0.0248003163565134
69125,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial48,-0.143891883355746
69126,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial49,-0.028271970859282
69127,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial50,0.00956124115666945
69128,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial51,-0.127070930310397
69129,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial52,-0.0455415204800675
69130,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial53,-0.120069994272804
69131,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial54,0.157144246367768
69132,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial55,-0.182296521881612
69133,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial56,-0.0396729807249345
69134,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial57,0.241598255896838
69135,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run35,Trial58,-0.035858424861352
