,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,104296,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial1,0.0801502850847347,False
1,1,1,1,104297,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial2,-0.0770785955778059,False
2,2,2,2,104298,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial3,-0.0997885835485635,False
3,3,3,3,104299,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial4,-0.0901916372340881,False
4,4,4,4,104300,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial5,-0.1622348719525,False
5,5,5,5,104301,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial6,-0.115572797735142,False
6,6,6,6,104302,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial7,-0.0752882558726222,False
7,7,7,7,104303,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial8,-0.0959569885469382,False
8,8,8,8,104304,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial9,-0.134066256425808,False
9,9,9,9,104305,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial10,-0.175901854003764,False
10,10,10,10,104306,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial11,-0.050354229203355,False
11,11,11,11,104307,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial12,-0.0573748155919369,False
12,12,12,12,104308,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial13,-0.125754146585034,False
13,13,13,13,104309,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial14,-0.0697891704721783,False
14,14,14,14,104310,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial15,-0.0901916372340881,False
15,15,15,15,104311,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial16,-0.0978444328901085,False
16,16,16,16,104312,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial17,-0.0059683734413185,False
17,17,17,17,104313,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial18,-0.0978444328901085,False
18,18,18,18,104314,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial19,-0.073450521088398,False
19,19,19,19,104315,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial20,-0.0122622644677373,False
20,20,20,20,104316,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial21,-0.0752882558726222,False
21,21,21,21,104317,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial22,0.0890143924572033,False
22,22,22,22,104318,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial23,-0.0959569885469382,False
