,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,47983,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial1,-0.103187879354726,False
1,1,1,1,47984,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial2,-0.208258617316118,False
2,2,2,2,47985,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial3,-0.127167253620309,False
3,3,3,3,47986,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial4,-0.199210488338721,False
4,4,4,4,47987,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial5,-0.0398541869267284,False
5,5,5,5,47988,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial6,-0.181671598818782,False
6,6,6,6,47989,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial7,-0.305140059258614,True
7,7,7,7,47990,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial8,-0.065391841162115,False
8,8,8,8,47991,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial9,-0.197033289255618,False
9,9,9,9,47992,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial10,-0.0245992449563968,False
10,10,10,10,47993,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial11,-0.194722911361629,False
11,11,11,11,47994,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial12,-0.256524978479822,False
12,12,12,12,47995,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial13,-0.280159368262249,True
13,13,13,13,47996,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial14,-0.183772949616952,False
14,14,14,14,47997,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial15,-0.140629900587873,False
15,15,15,15,47998,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial16,0.100693135673899,False
16,16,16,16,47999,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial17,0.0716963522642184,False
17,17,17,17,48000,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial18,0.0508068768043266,False
18,18,18,18,48001,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial19,-0.132932604933159,False
19,19,19,19,48002,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial20,-0.0556645393886486,False
20,20,20,20,48003,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial21,0.0085598688370711,False
21,21,21,21,48004,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial22,-0.162668019329907,False
22,22,22,22,48005,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial23,-0.241511888541473,False
23,23,23,23,48006,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial24,-0.123362638750625,False
24,24,24,24,48007,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial25,-0.0461031362037296,False
25,25,25,25,48008,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial26,0.178550012322993,False
26,26,26,26,48009,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial27,-0.0246441727464233,False
27,27,27,27,48010,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial28,-0.0321597391258348,False
28,28,28,28,48011,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial29,-0.0540509402817806,False
29,29,29,29,48012,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial30,-0.0621469088050057,False
30,30,30,30,48013,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial31,-0.0978018204018101,False
31,31,31,31,48014,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial32,-0.0637909277344257,False
32,32,32,32,48015,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial33,-0.142600293694401,False
33,33,33,33,48016,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial34,-0.0621469088050057,False
34,34,34,34,48017,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial35,-0.0445167709863457,False
35,35,35,35,48018,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial36,0.0071562952213608,False
36,36,36,36,48019,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial37,-0.0261143755123996,False
37,37,37,37,48020,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial38,0.0444603120427889,False
38,38,38,38,48021,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial39,0.28674863621611,False
39,39,39,39,48022,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial40,0.346115761306915,False
40,40,40,40,48023,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial41,0.118308992378354,False
41,41,41,41,48024,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial42,0.229821337117277,False
42,42,42,42,48025,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial43,-0.0477348017995611,False
43,43,43,43,48026,DLC_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial44,-0.158602031788621,False
