,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,129216,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial1,0.160463017891984,False
1,1,1,1,1,1,1,1,129217,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial2,0.232852670914154,False
2,2,2,2,2,2,2,2,129218,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial3,-0.0246810188490536,False
3,3,3,3,3,3,3,3,129219,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial4,0.1204229156681799,False
4,4,4,4,4,4,4,4,129220,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial5,-0.0758593913891126,False
5,5,5,5,5,5,5,5,129221,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial6,0.0163880375593264,False
6,6,6,6,6,6,6,6,129222,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial7,0.283158310074797,False
7,7,7,7,7,7,7,7,129223,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial8,-0.0896877048606171,False
8,8,8,8,8,8,8,8,129224,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial9,0.137367742645884,False
9,9,9,9,9,9,9,9,129225,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial10,-0.0077646800673596,False
10,10,10,10,10,10,10,10,129226,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial11,-0.0299167834878271,False
11,11,11,11,11,11,11,11,129227,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial12,-0.0369501886018764,False
12,12,12,12,12,12,12,12,129228,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial13,-0.10599229419122,False
13,13,13,13,13,13,13,13,129229,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial14,0.208369860437456,False
