,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,5672,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial1,0.0074064312917276,False
1,1,1,1,5673,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial2,-0.0016464559749271,False
2,2,2,2,5674,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial3,-0.122965873044328,False
3,3,3,3,5675,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial4,-0.143472371672207,False
4,4,4,4,5676,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial5,-0.14991806634964,False
5,5,5,5,5677,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial6,-0.171771088001379,False
6,6,6,6,5678,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial7,-0.0793125080666766,False
7,7,7,7,5679,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial8,-0.18312428197635,False
8,8,8,8,5680,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial9,-0.169459906822167,False
9,9,9,9,5681,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial10,-0.12308594893521,False
10,10,10,10,5682,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial11,-0.0281097208686796,False
11,11,11,11,5683,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial12,-0.092205654116464,False
12,12,12,12,5684,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial13,-0.218931446779484,False
13,13,13,13,5685,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial14,-0.0564022987511024,False
14,14,14,14,5686,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial15,-0.192333925394854,False
15,15,15,15,5687,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial16,-0.16057620065292,False
16,16,16,16,5688,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial17,0.0931564797159612,False
17,17,17,17,5689,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial18,-0.070348432676469,False
18,18,18,18,5690,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial19,-0.231606100425095,False
19,19,19,19,5691,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial20,-0.176306224793633,False
20,20,20,20,5692,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial21,-0.199422334809594,False
21,21,21,21,5693,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial22,0.0415741581457727,False
22,22,22,22,5694,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial23,-0.162840463536337,False
23,23,23,23,5695,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial24,-0.117023755038351,False
24,24,24,24,5696,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial25,-0.12308594893521,False
25,25,25,25,5697,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial26,-0.182986407063611,False
26,26,26,26,5698,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial27,-0.0428901066298231,False
27,27,27,27,5699,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial28,-0.21649242264819,False
28,28,28,28,5700,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial29,-0.218931446779484,False
29,29,29,29,5701,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial30,-0.129112175057522,False
30,30,30,30,5702,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial31,-0.209134451363389,False
