,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
81032,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial1,0.0825460873051251
81033,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial2,0.00152079043445807
81034,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial3,-0.00650691418265215
81035,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial4,-0.209340528918986
81036,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial5,-0.17219872091442
81037,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial6,0.0553086687799853
81038,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial7,-0.0710284305409776
81039,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial8,-0.0332492698633051
81040,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial9,-0.118679465187931
81041,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial10,-0.0599014646347453
81042,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial11,-0.129287691467853
81043,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial12,-0.153616443397122
81044,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial13,-0.122895949589095
81045,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial14,-0.110367355347157
81046,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial15,-0.149092501637075
81047,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial16,-0.135807646293885
81048,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial17,-0.106280402031917
81049,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial18,-0.146848080714623
81050,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial19,-0.116586475682088
81051,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial20,-0.120782590275696
81052,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial21,-0.125030287821995
81053,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial22,-0.0981800701263063
81054,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial23,-0.174578422659775
81055,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial24,-0.176971235775665
81056,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial25,-0.142393739288373
81057,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial26,-0.165148541166699
81058,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial27,-0.116586475682088
81059,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial28,-0.194088082815061
81060,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial29,-0.122895949589095
81061,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial30,-0.181796779664956
81062,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial31,-0.114503524533796
81063,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial32,-0.118679465187931
81064,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial33,-0.196616259561082
81065,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial34,-0.142393739288373
81066,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial35,-0.0230385213229027
81067,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial36,-0.137984620383318
81068,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial37,-0.0472510849202137
81069,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial38,-0.276302398480916
81070,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial39,-0.133630672478635
81071,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial40,-0.104246184481535
81072,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial41,-0.181796779664956
81073,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial42,-0.0654432331304728
81074,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial43,0.0217086298569518
81075,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial44,-0.206763106031176
81076,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial45,-0.100186006497265
81077,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial46,-0.196616259561082
81078,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial47,-0.00651501661606035
81079,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial48,-0.233239029479948
81080,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial49,-0.233266343598316
81081,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial50,-0.0882968361942109
81082,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial51,-0.127143075954948
81083,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial52,-0.149092501637075
81084,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial53,-0.0281181458724578
81085,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial54,-0.291635010390754
81086,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial55,-0.267347248069055
81087,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial56,-0.222462206240892
81088,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial57,0.0851781831308696
81089,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial58,-0.179377305541543
81090,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial59,-0.129287691467853
