,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,3916,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial1,-0.131635589003858,False
1,1,1,1,1,1,1,1,3917,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial2,-0.1373027041233019,False
2,2,2,2,2,2,2,2,3918,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial3,0.0512451568692742,False
3,3,3,3,3,3,3,3,3919,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial4,-0.29115161437575,True
4,4,4,4,4,4,4,4,3920,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial5,-0.212017870400461,False
5,5,5,5,5,5,5,5,3921,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial6,0.0387155394531895,False
6,6,6,6,6,6,6,6,3922,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial7,-0.148902850841107,False
7,7,7,7,7,7,7,7,3923,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial8,0.118567220001056,False
8,8,8,8,8,8,8,8,3924,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial9,-0.29115161437575,True
9,9,9,9,9,9,9,9,3925,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial10,-0.212017870400461,False
10,10,10,10,10,10,10,10,3926,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial11,-0.19861997826065,False
11,11,11,11,11,11,11,11,3927,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial12,-0.0803452291041626,False
12,12,12,12,12,12,12,12,3928,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial13,-0.0025177973250731,False
13,13,13,13,13,13,13,13,3929,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial14,-0.288432318515483,True
14,14,14,14,14,14,14,14,3930,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial15,-0.177200954518916,False
15,15,15,15,15,15,15,15,3931,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial16,-0.2547109615037969,False
16,16,16,16,16,16,16,16,3932,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial17,-0.135440203873543,False
17,17,17,17,17,17,17,17,3933,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial18,-0.0450129600468663,False
18,18,18,18,18,18,18,18,3934,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial19,-0.0939104793720564,False
19,19,19,19,19,19,19,19,3935,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial20,-0.177200954518916,False
20,20,20,20,20,20,20,20,3936,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial21,-0.181428489409158,False
21,21,21,21,21,21,21,21,3937,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial22,-0.171002713224488,False
22,22,22,22,22,22,22,22,3938,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial23,0.0622100028987904,False
23,23,23,23,23,23,23,23,3939,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial24,-0.230420142156052,False
24,24,24,24,24,24,24,24,3940,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial25,-0.1964211803279009,False
25,25,25,25,25,25,25,25,3941,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial26,-0.257226513711129,False
26,26,26,26,26,26,26,26,3942,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial27,-0.0938587776479594,False
27,27,27,27,27,27,27,27,3943,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial28,-0.0870791337921609,False
28,28,28,28,28,28,28,28,3944,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial29,-0.259769346637726,False
29,29,29,29,29,29,29,29,3945,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial30,-0.171002713224488,False
30,30,30,30,30,30,30,30,3946,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial31,-0.2497848387947069,False
31,31,31,31,31,31,31,31,3947,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial32,-0.0887364725936344,False
32,32,32,32,32,32,32,32,3948,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial33,0.0645915453956372,False
33,33,33,33,33,33,33,33,3949,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial34,-0.0095637420406009,False
34,34,34,34,34,34,34,34,3950,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial35,-0.1528624876999749,False
35,35,35,35,35,35,35,35,3951,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial36,-0.228113440119167,False
36,36,36,36,36,36,36,36,3952,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial37,-0.0887364725936344,False
37,37,37,37,37,37,37,37,3953,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial38,-0.0195994555415773,False
38,38,38,38,38,38,38,38,3954,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial39,-0.257226513711129,False
39,39,39,39,39,39,39,39,3955,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial40,-0.171002713224488,False
40,40,40,40,40,40,40,40,3956,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial41,-0.209739110812531,False
41,41,41,41,41,41,41,41,3957,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial42,-0.214229063938677,False
42,42,42,42,42,42,42,42,3958,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial43,0.037475578377911,False
43,43,43,43,43,43,43,43,3959,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial44,-0.319121533084047,True
44,44,44,44,44,44,44,44,3960,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial45,-0.166874982041854,False
45,45,45,45,45,45,45,45,3961,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial46,-0.225760549878331,False
46,46,46,46,46,46,46,46,3962,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial47,-0.0720147125745614,False
47,47,47,47,47,47,47,47,3963,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial48,0.056152629996153,False
48,48,48,48,48,48,48,48,3964,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial49,-0.2400247273220389,False
49,49,49,49,49,49,49,49,3965,CRB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial50,-0.139278443665981,False
