,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,136752,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial1,-0.219917189284742,False
1,1,1,1,136753,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial2,-0.12488001126561,False
2,2,2,2,136754,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial3,0.122913752340913,False
3,3,3,3,136755,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial4,-0.106687863055351,False
4,4,4,4,136756,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial5,0.042465541325873,False
5,5,5,5,136757,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial6,-0.0347016409209617,False
6,6,6,6,136758,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial7,0.217720640261204,False
7,7,7,7,136759,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial8,-0.106687863055351,False
8,8,8,8,136760,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial9,-0.248586259052512,False
9,9,9,9,136761,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial10,0.0204744448540444,False
10,10,10,10,136762,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial11,-0.193067450613772,False
11,11,11,11,136763,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial12,-0.103151481676607,False
12,12,12,12,136764,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial13,-0.171887975228095,False
13,13,13,13,136765,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial14,-0.115688687831849,False
14,14,14,14,136766,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial15,0.0573695087916541,False
15,15,15,15,136767,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial16,-0.0807784407163035,False
16,16,16,16,136768,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial17,0.0610018110865465,False
17,17,17,17,136769,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial18,-0.0892528721600483,False
18,18,18,18,136770,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial19,-0.20628485884976,False
19,19,19,19,136771,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial20,-0.128607963784817,False
20,20,20,20,136772,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial21,-0.199642408583113,False
