,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,127467,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial1,0.134574207781068,False
1,1,1,1,127468,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial2,-0.175690484555376,False
2,2,2,2,127469,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial3,-0.194843900764747,False
3,3,3,3,127470,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial4,0.0126970569041323,False
4,4,4,4,127471,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial5,-0.0074407657842363,False
5,5,5,5,127472,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial6,-0.133493020951142,False
6,6,6,6,127473,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial7,-0.277882996781114,True
7,7,7,7,127474,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial8,-0.155236174185896,False
8,8,8,8,127475,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial9,0.0503153589025054,False
9,9,9,9,127476,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial10,0.0733185768882927,False
10,10,10,10,127477,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial11,-0.0741749627366137,False
11,11,11,11,127478,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial12,-0.164227214194579,False
12,12,12,12,127479,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial13,-0.204640896180841,False
13,13,13,13,127480,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial14,0.0216525171548843,False
14,14,14,14,127481,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial15,-0.129244757742307,False
15,15,15,15,127482,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial16,-0.207156448388173,False
16,16,16,16,127483,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial17,-0.230450706531187,False
17,17,17,17,127484,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial18,-0.212168201101043,False
18,18,18,18,127485,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial19,-0.0910778401533658,False
19,19,19,19,127486,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial20,-0.112786743272734,False
20,20,20,20,127487,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial21,-0.171011054852272,False
21,21,21,21,127488,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial22,-0.212168201101043,False
22,22,22,22,127489,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial23,-0.19477070300926,False
23,23,23,23,127490,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial24,0.131143526284113,False
