,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,146679,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial1,0.0876917742157599,False
1,1,1,1,146680,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial2,-0.19997425989024,False
2,2,2,2,146681,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial3,-0.196696550129004,False
3,3,3,3,146682,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial4,-0.0799989428134902,False
4,4,4,4,146683,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial5,-0.103077407520434,False
5,5,5,5,146684,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial6,0.021864619284818,False
6,6,6,6,146685,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial7,-0.183827623939683,False
7,7,7,7,146686,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial8,-0.206604838789253,False
8,8,8,8,146687,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial9,-0.180669104694853,False
9,9,9,9,146688,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial10,-0.0676951601161964,False
10,10,10,10,146689,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial11,-0.0350021333864396,False
11,11,11,11,146690,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial12,0.138844296663141,False
12,12,12,12,146691,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial13,-0.263643339759617,False
13,13,13,13,146692,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial14,0.0198959237440284,False
14,14,14,14,146693,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial15,0.0721487621635761,False
15,15,15,15,146694,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial16,0.109204088906318,False
16,16,16,16,146695,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial17,-0.0775101424097953,False
17,17,17,17,146696,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial18,-0.147361922683816,False
18,18,18,18,146697,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial19,-0.103064246882183,False
19,19,19,19,146698,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial20,-0.124648538686856,False
20,20,20,20,146699,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial21,-0.150286475701132,False
21,21,21,21,146700,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial22,-0.0652756859927837,False
22,22,22,22,146701,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial23,-0.153216084677978,False
23,23,23,23,146702,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial24,-0.177533390841995,False
24,24,24,24,146703,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial25,-0.0463903418324101,False
25,25,25,25,146704,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial26,-0.133027470259627,False
26,26,26,26,146705,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial27,-0.156195335311653,False
27,27,27,27,146706,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial28,-0.111019772609633,False
28,28,28,28,146707,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial29,-0.23776282077964,False
29,29,29,29,146708,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial30,-0.206621542744404,False
