,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,30419,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial1,0.112773494351803,False
1,1,1,1,30420,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial2,-0.245210643513409,False
2,2,2,2,30421,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial3,-0.177780284020779,False
3,3,3,3,30422,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial4,-0.300082970048478,True
4,4,4,4,30423,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial5,-0.660147542349126,True
5,5,5,5,30424,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial6,-0.283166302091117,True
6,6,6,6,30425,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial7,-0.371107265655755,True
7,7,7,7,30426,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial8,-0.276635434932159,True
8,8,8,8,30427,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial9,-0.142792173862935,False
9,9,9,9,30428,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial10,-0.56799377061775,True
10,10,10,10,30429,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial11,-0.296718325429458,True
11,11,11,11,30430,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial12,-0.099419038886893,False
12,12,12,12,30431,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial13,-0.159896541713735,False
13,13,13,13,30432,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial14,-0.227328203441707,False
14,14,14,14,30433,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial15,-0.47110291949202,True
15,15,15,15,30434,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial16,-0.296718325429458,True
16,16,16,16,30435,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial17,-0.351252726061938,True
17,17,17,17,30436,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial18,-0.450983158785616,True
18,18,18,18,30437,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial19,-0.0275771484604586,False
19,19,19,19,30438,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial20,-0.196337194585689,False
20,20,20,20,30439,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial21,-0.0660069445845353,False
21,21,21,21,30440,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial22,0.263230176657529,False
22,22,22,22,30441,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial23,-0.172571195359347,False
23,23,23,23,30442,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial24,-0.196337194585689,False
24,24,24,24,30443,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial25,-0.601199140382247,True
25,25,25,25,30444,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial26,-0.314182119710437,True
26,26,26,26,30445,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial27,0.119350684654444,False
27,27,27,27,30446,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial28,-0.230179690106726,False
28,28,28,28,30447,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial29,-0.207332230905792,False
29,29,29,29,30448,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial30,-0.254296183994832,False
30,30,30,30,30449,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial31,-0.336031479498389,True
31,31,31,31,30450,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial32,-0.159971422224608,False
32,32,32,32,30451,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run31,Trial33,-0.204529605201548,False
