,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,129466,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial1,0.105365120588461,False
1,1,1,1,1,1,1,1,129467,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial2,-0.0387353827034649,False
2,2,2,2,2,2,2,2,129468,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial3,-0.10599229419122,False
3,3,3,3,3,3,3,3,129469,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial4,0.0422029893157654,False
4,4,4,4,4,4,4,4,129470,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial5,-0.017850480114558,False
5,5,5,5,5,5,5,5,129471,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial6,-0.1164559538739559,False
6,6,6,6,6,6,6,6,129472,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial7,-0.0876110744157939,False
7,7,7,7,7,7,7,7,129473,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial8,-0.163620723543344,False
8,8,8,8,8,8,8,8,129474,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial9,0.145618886659796,False
9,9,9,9,9,9,9,9,129475,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial10,-0.133884576461276,False
10,10,10,10,10,10,10,10,129476,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial11,-0.1566528423428559,False
11,11,11,11,11,11,11,11,129477,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial12,-0.10599229419122,False
12,12,12,12,12,12,12,12,129478,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial13,-0.166024090735002,False
13,13,13,13,13,13,13,13,129479,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial14,0.0963042178682501,False
14,14,14,14,14,14,14,14,129480,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial15,-0.185533202704891,False
15,15,15,15,15,15,15,15,129481,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial16,-0.131663229526402,False
16,16,16,16,16,16,16,16,129482,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial17,-0.136061662747575,False
17,17,17,17,17,17,17,17,129483,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial18,-0.198207856350503,False
18,18,18,18,18,18,18,18,129484,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial19,0.225170604274869,False
19,19,19,19,19,19,19,19,129485,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial20,-0.170846968523133,False
20,20,20,20,20,20,20,20,129486,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial21,-0.118675558003529,False
21,21,21,21,21,21,21,21,129487,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial22,-0.198284954607745,False
22,22,22,22,22,22,22,22,129488,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial23,-0.244235250712942,False
23,23,23,23,23,23,23,23,129489,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial24,0.119218265939231,False
24,24,24,24,24,24,24,24,129490,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial25,-0.0624578302049525,False
25,25,25,25,25,25,25,25,129491,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial26,-0.116519822275047,False
26,26,26,26,26,26,26,26,129492,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial27,-0.0720277963874874,False
27,27,27,27,27,27,27,27,129493,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial28,-0.1830197302178989,False
28,28,28,28,28,28,28,28,129494,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial29,0.0857492246189615,False
29,29,29,29,29,29,29,29,129495,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial30,-0.205960079978882,False
30,30,30,30,30,30,30,30,129496,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial31,-0.131663229526402,False
31,31,31,31,31,31,31,31,129497,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial32,-0.136061662747575,False
32,32,32,32,32,32,32,32,129498,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial33,-0.219335486667693,False
33,33,33,33,33,33,33,33,129499,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial34,0.3527562228476429,False
34,34,34,34,34,34,34,34,129500,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial35,-0.0476822526545946,False
35,35,35,35,35,35,35,35,129501,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial36,-0.118600675033374,False
36,36,36,36,36,36,36,36,129502,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial37,0.0694646773827432,False
37,37,37,37,37,37,37,37,129503,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial38,-0.0011931205992863,False
38,38,38,38,38,38,38,38,129504,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial39,0.0302738082620446,False
39,39,39,39,39,39,39,39,129505,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial40,-0.221973855576845,False
40,40,40,40,40,40,40,40,129506,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial41,-0.127243421528995,False
41,41,41,41,41,41,41,41,129507,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial42,0.0036125795261603,False
42,42,42,42,42,42,42,42,129508,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial43,-0.017850480114558,False
43,43,43,43,43,43,43,43,129509,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial44,0.0735521850327245,False
44,44,44,44,44,44,44,44,129510,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial45,-0.131663229526402,False
45,45,45,45,45,45,45,45,129511,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial46,-0.0701006848670751,False
