,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,107909,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,0.1998853058698989,False
1,1,1,1,1,1,1,1,107910,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,0.03566090125272,False
2,2,2,2,2,2,2,2,107911,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,0.0286030990349562,False
3,3,3,3,3,3,3,3,107912,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,0.345495453998629,False
4,4,4,4,4,4,4,4,107913,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,0.0393092372325268,False
5,5,5,5,5,5,5,5,107914,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,-0.140377391831568,False
6,6,6,6,6,6,6,6,107915,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,-0.0629984066172664,False
7,7,7,7,7,7,7,7,107916,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,0.0139018096489334,False
8,8,8,8,8,8,8,8,107917,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,0.157983038067723,False
9,9,9,9,9,9,9,9,107918,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,-0.224855302614059,False
10,10,10,10,10,10,10,10,107919,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,-0.0541695300340392,False
11,11,11,11,11,11,11,11,107920,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,-0.0976146534869544,False
12,12,12,12,12,12,12,12,107921,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,-0.140377391831568,False
13,13,13,13,13,13,13,13,107922,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,0.0581372086804084,False
14,14,14,14,14,14,14,14,107923,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,0.008306128950124,False
15,15,15,15,15,15,15,15,107924,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,-0.162082722052939,False
16,16,16,16,16,16,16,16,107925,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,-0.164973606841069,False
17,17,17,17,17,17,17,17,107926,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial18,-0.265369094411261,False
18,18,18,18,18,18,18,18,107927,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial19,0.0729216565829316,False
19,19,19,19,19,19,19,19,107928,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial20,-0.251571430064182,False
