,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,130487,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial1,0.0852235931813721,False
1,1,1,1,130488,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial2,-0.132480386359846,False
2,2,2,2,130489,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial3,-0.273618554598733,False
3,3,3,3,130490,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial4,-0.232526659102283,False
4,4,4,4,130491,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial5,-0.613746411154647,True
5,5,5,5,130492,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial6,0.0939718367080733,False
6,6,6,6,130493,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial7,-0.227286220166039,False
7,7,7,7,130494,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial8,0.0511951811652791,False
8,8,8,8,130495,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial9,-0.369810131575452,True
9,9,9,9,130496,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial10,-0.58333443893049,True
10,10,10,10,130497,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial11,-0.14080986435367,False
11,11,11,11,130498,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial12,0.200626662764697,False
12,12,12,12,130499,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial13,-0.192512182903628,False
13,13,13,13,130500,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial14,-0.355685488883846,True
14,14,14,14,130501,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial15,-0.607652594753702,True
15,15,15,15,130502,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial16,-0.204622235530096,False
16,16,16,16,130503,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial17,-0.0054374705496829,False
17,17,17,17,130504,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial18,-0.11409916658442,False
18,18,18,18,130505,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial19,-0.229814021466164,False
19,19,19,19,130506,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial20,-0.376975555963126,True
20,20,20,20,130507,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial21,-0.470414756295499,True
21,21,21,21,130508,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial22,0.284589186628605,False
22,22,22,22,130509,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial23,0.133974925723357,False
23,23,23,23,130510,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial24,-0.319008696036361,True
24,24,24,24,130511,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial25,-0.342005791592653,True
25,25,25,25,130512,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial26,-0.224695948519129,False
26,26,26,26,130513,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial27,-0.267861495270936,False
27,27,27,27,130514,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial28,0.182893271450425,False
28,28,28,28,130515,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial29,0.260895041202041,False
29,29,29,29,130516,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial30,0.0498657593984642,False
30,30,30,30,130517,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial31,0.140690565128555,False
31,31,31,31,130518,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial32,0.357633654677775,False
32,32,32,32,130519,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial33,-0.0148687149676796,False
33,33,33,33,130520,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial34,-0.384391080949058,True
34,34,34,34,130521,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial35,-0.560473060703806,True
35,35,35,35,130522,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial36,-0.0293742113573803,False
36,36,36,36,130523,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial37,-0.0376054506083801,False
37,37,37,37,130524,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial38,-0.0054374705496829,False
38,38,38,38,130525,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial39,-0.28526339547379,True
39,39,39,39,130526,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial40,-0.577476336429334,True
40,40,40,40,130527,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial41,-0.411143598796367,True
41,41,41,41,130528,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial42,-0.0599337156011126,False
42,42,42,42,130529,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial43,-0.0669713564604191,False
43,43,43,43,130530,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial44,-0.34874048934107,True
44,44,44,44,130531,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial45,-0.704407474885702,True
45,45,45,45,130532,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial46,-0.488760471189754,True
46,46,46,46,130533,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial47,-0.212021294873518,False
47,47,47,47,130534,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial48,-0.25675117714462,False
48,48,48,48,130535,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial49,-0.355685488883846,True
49,49,49,49,130536,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial50,-0.560473060703806,True
50,50,50,50,130537,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial51,-0.0180186145766319,False
51,51,51,51,130538,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial52,-0.112161302564105,False
52,52,52,52,130539,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial53,-0.589272641771446,True
53,53,53,53,130540,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial54,-0.237751653844204,False
54,54,54,54,130541,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial55,-0.57765006580637,True
55,55,55,55,130542,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial56,-0.0212478230116031,False
56,56,56,56,130543,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial57,-0.185423773488888,False
57,57,57,57,130544,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial58,-0.171539397308398,False
58,58,58,58,130545,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial59,-0.276431866453768,True
