,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,120434,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial1,-0.192705673585848,False
1,1,1,1,120435,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial2,-0.286790460130129,True
2,2,2,2,120436,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial3,-0.243283406939274,False
3,3,3,3,120437,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial4,-0.389394899956408,True
4,4,4,4,120438,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial5,-0.330015614175409,True
5,5,5,5,120439,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial6,-0.282333319822574,True
6,6,6,6,120440,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial7,-0.310295684121101,True
7,7,7,7,120441,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial8,-0.335146236178877,True
8,8,8,8,120442,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial9,-0.219230214023841,False
9,9,9,9,120443,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial10,-0.315172858648479,True
10,10,10,10,120444,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial11,0.158707225115545,False
11,11,11,11,120445,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial12,-0.171109892484083,False
12,12,12,12,120446,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial13,-0.260128197244923,False
13,13,13,13,120447,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial14,-0.109162843097638,False
14,14,14,14,120448,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial15,-0.465035666580996,True
15,15,15,15,120449,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial16,-0.35070021303526,True
16,16,16,16,120450,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial17,-0.425664974681721,True
17,17,17,17,120451,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial18,-0.319957372108744,True
18,18,18,18,120452,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial19,-0.273199367242366,False
19,19,19,19,120453,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial20,-0.383757620908766,True
20,20,20,20,120454,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial21,-0.59246241148159,True
21,21,21,21,120455,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial22,-0.389568629333445,True
22,22,22,22,120456,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial23,-0.372391624230881,True
23,23,23,23,120457,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial24,-0.0165407990571702,False
24,24,24,24,120458,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial25,-0.465242457069104,True
25,25,25,25,120459,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial26,-0.438536503711631,True
26,26,26,26,120460,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial27,-0.472262493515712,True
27,27,27,27,120461,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial28,-0.127714254674739,False
28,28,28,28,120462,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial29,-0.273332307751104,False
29,29,29,29,120463,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial30,-0.431845514967181,True
30,30,30,30,120464,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial31,-0.523954014193591,True
31,31,31,31,120465,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial32,-0.500973768838932,True
32,32,32,32,120466,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial33,-0.372391624230881,True
33,33,33,33,120467,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial34,-0.407241891854935,True
34,34,34,34,120468,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial35,-0.493735669249829,True
35,35,35,35,120469,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial36,-0.465035666580996,True
36,36,36,36,120470,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial37,-0.444904332667392,True
37,37,37,37,120471,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial38,-0.425664974681721,True
38,38,38,38,120472,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial39,-0.458368022016919,True
39,39,39,39,120473,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial40,-0.383757620908766,True
40,40,40,40,120474,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial41,-0.601850655844939,True
41,41,41,41,120475,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial42,-0.501198403920787,True
42,42,42,42,120476,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial43,-0.372391624230881,True
43,43,43,43,120477,STF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial44,-0.277675177404398,True
