,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,81261,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial1,0.238366486114757,False
1,1,1,1,81262,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial2,-0.184205410454884,False
2,2,2,2,81263,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial3,-0.0824576416522316,False
3,3,3,3,81264,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial4,-0.158165028535466,False
4,4,4,4,81265,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial5,-0.219805962597151,False
5,5,5,5,81266,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial6,0.0524744182018728,False
6,6,6,6,81267,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial7,-0.122895949589095,False
7,7,7,7,81268,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial8,-0.0213416625811664,False
8,8,8,8,81269,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial9,-0.0882968361942109,False
9,9,9,9,81270,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial10,0.0524956379747694,False
10,10,10,10,81271,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial11,0.155310954919928,False
11,11,11,11,81272,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial12,-0.142393739288373,False
12,12,12,12,81273,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial13,-0.0654432331304728,False
13,13,13,13,81274,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial14,-0.120761508530982,False
14,14,14,14,81275,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial15,0.0864882730591869,False
15,15,15,15,81276,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial16,-0.0902673627379018,False
16,16,16,16,81277,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial17,-0.146848080714623,False
17,17,17,17,81278,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial18,-0.209340528918986,False
18,18,18,18,81279,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial19,-0.118679465187931,False
19,19,19,19,81280,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial20,-0.0902378860703026,False
20,20,20,20,81281,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial21,-0.0805125475989898,False
21,21,21,21,81282,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial22,-0.153593706061345,False
22,22,22,22,81283,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial23,-0.238750158235616,False
23,23,23,23,81284,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial24,-0.106239624164523,False
24,24,24,24,81285,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial25,0.0395737401904417,False
25,25,25,25,81286,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial26,-0.0065069141826521,False
26,26,26,26,81287,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial27,-0.189149480917375,False
27,27,27,27,81288,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial28,-0.214541722604794,False
28,28,28,28,81289,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial29,0.0877879018743473,False
29,29,29,29,81290,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial30,-0.214541722604794,False
