,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,47244,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial1,0.224681694842888,False
1,1,1,1,47245,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial2,-0.0155715415423514,False
2,2,2,2,47246,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial3,0.0337597304469113,False
3,3,3,3,47247,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial4,0.0442819362833058,False
4,4,4,4,47248,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial5,0.0019709313393065,False
5,5,5,5,47249,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial6,0.123679842091923,False
6,6,6,6,47250,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial7,-0.131149930044824,False
7,7,7,7,47251,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial8,-0.0644995344547077,False
8,8,8,8,47252,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial9,-0.101039373459578,False
9,9,9,9,47253,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial10,-0.0513216340660616,False
10,10,10,10,47254,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial11,0.0019709313393065,False
11,11,11,11,47255,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial12,-0.0992442411091932,False
12,12,12,12,47256,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial13,-0.135052605953712,False
13,13,13,13,47257,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial14,-0.095640191614037,False
14,14,14,14,47258,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial15,-0.0611466633995801,False
15,15,15,15,47259,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial16,-0.0292154222088978,False
16,16,16,16,47260,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial17,-0.121539207634032,False
17,17,17,17,47261,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial18,-0.159318244417205,False
18,18,18,18,47262,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial19,-0.101066629580121,False
19,19,19,19,47263,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial20,0.0076809180913599,False
20,20,20,20,47264,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial21,-0.0008836067859814,False
21,21,21,21,47265,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial22,-0.0729158345997121,False
22,22,22,22,47266,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial23,-0.110257953013882,False
23,23,23,23,47267,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial24,-0.101066629580121,False
24,24,24,24,47268,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial25,-0.0155715415423514,False
25,25,25,25,47269,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial26,0.0442819362833058,False
26,26,26,26,47270,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial27,-0.0354197346101826,False
27,27,27,27,47271,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial28,-0.143014803580314,False
28,28,28,28,47272,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial29,-0.102878449733931,False
29,29,29,29,47273,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial30,-0.0276704220243675,False
30,30,30,30,47274,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial31,0.0105009762585211,False
31,31,31,31,47275,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial32,-0.0096425145500957,False
32,32,32,32,47276,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial33,-0.127301314822815,False
33,33,33,33,47277,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial34,-0.04811685164796,False
34,34,34,34,47278,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial35,-0.018566687771711,False
35,35,35,35,47279,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial36,0.0076809180913599,False
36,36,36,36,47280,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial37,-0.0246120513851462,False
37,37,37,37,47281,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial38,-0.0867499948519632,False
38,38,38,38,47282,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial39,-0.0920925035084483,False
39,39,39,39,47283,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial40,0.0034090530804951,False
40,40,40,40,47284,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial41,0.0283980848183498,False
41,41,41,41,47285,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial42,-0.0529532691636838,False
42,42,42,42,47286,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial43,-0.0480927239533324,False
43,43,43,43,47287,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial44,-0.018566687771711,False
44,44,44,44,47288,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial45,0.0076596983184633,False
45,45,45,45,47289,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial46,0.0532962163718333,False
46,46,46,46,47290,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial47,-0.0354197346101826,False
