,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,155935,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial1,0.252818187660107,False
1,1,1,1,155936,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial2,-0.439653360762307,True
2,2,2,2,155937,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial3,0.110881204838731,False
3,3,3,3,155938,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial4,-0.240410373024945,False
4,4,4,4,155939,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial5,-0.20125648298405,False
5,5,5,5,155940,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial6,-0.297212803663845,True
6,6,6,6,155941,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial7,-0.525333062723537,True
7,7,7,7,155942,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial8,-0.148441033003626,False
8,8,8,8,155943,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial9,-0.20125648298405,False
9,9,9,9,155944,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial10,-0.069796099808547,False
10,10,10,10,155945,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial11,-0.197528450461447,False
11,11,11,11,155946,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial12,-0.473269040383158,True
12,12,12,12,155947,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial13,0.0014759761852332,False
13,13,13,13,155948,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial14,-0.216477729547599,False
14,14,14,14,155949,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial15,-0.278924017951536,True
15,15,15,15,155950,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial16,-0.270060557620231,False
16,16,16,16,155951,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial17,-0.336276826503488,True
17,17,17,17,155952,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial18,-0.107348340053847,False
18,18,18,18,155953,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial19,-0.0838521642730079,False
19,19,19,19,155954,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial20,-0.283424519178212,True
20,20,20,20,155955,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial21,-0.208790900881308,False
21,21,21,21,155956,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial22,-0.346617659841707,True
22,22,22,22,155957,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial23,-0.336276826503488,True
23,23,23,23,155958,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial24,-0.158485782569912,False
24,24,24,24,155959,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial25,-0.278924017951536,True
25,25,25,25,155960,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial26,-0.204979029905865,False
26,26,26,26,155961,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial27,-0.119567716539542,False
27,27,27,27,155962,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial28,0.0606503513845698,False
28,28,28,28,155963,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial29,-0.396434689256369,True
29,29,29,29,155964,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial30,0.109061756026517,False
