,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,5108,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial1,0.0630930840259505,False
1,1,1,1,5109,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial2,8.56013250434273e-05,False
2,2,2,2,5110,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial3,-0.0471260011345302,False
3,3,3,3,5111,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial4,-0.0685067607625882,False
4,4,4,4,5112,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial5,-0.166688042476598,False
5,5,5,5,5113,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial6,-0.0027879670342252,False
6,6,6,6,5114,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial7,8.56013250434273e-05,False
7,7,7,7,5115,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial8,-0.197417575431325,False
8,8,8,8,5116,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial9,-0.0893164588934301,False
9,9,9,9,5117,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial10,-0.158296225561819,False
10,10,10,10,5118,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial11,-0.146045320088338,False
11,11,11,11,5119,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial12,-0.0770989908647044,False
12,12,12,12,5120,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial13,0.096719940067012,False
13,13,13,13,5121,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial14,0.0955575877128898,False
14,14,14,14,5122,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial15,-0.134061755440282,False
15,15,15,15,5123,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial16,-0.0266565533854837,False
16,16,16,16,5124,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial17,-0.0359782327322273,False
17,17,17,17,5125,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial18,-0.0840482677944396,False
18,18,18,18,5126,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial19,0.234192854405621,False
19,19,19,19,5127,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial20,-0.0487536907653934,False
20,20,20,20,5128,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial21,-0.043896792699559,False
21,21,21,21,5129,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial22,-0.0145583052923688,False
22,22,22,22,5130,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial23,-0.0487536907653934,False
23,23,23,23,5131,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial24,-0.0175758372582813,False
24,24,24,24,5132,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial25,-0.0027879670342252,False
