,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,34409,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial1,0.180966072766305,False
1,1,1,1,34410,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial2,-0.157989406528561,False
2,2,2,2,34411,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial3,-0.0927206276803432,False
3,3,3,3,34412,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial4,-0.137904751394506,False
4,4,4,4,34413,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial5,-0.210981730350643,False
5,5,5,5,34414,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial6,-0.157989406528561,False
6,6,6,6,34415,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial7,-0.234779742066194,False
7,7,7,7,34416,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial8,-0.231326436556742,False
8,8,8,8,34417,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial9,-0.201115446484334,False
9,9,9,9,34418,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial10,-0.286843764406573,True
10,10,10,10,34419,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial11,-0.388692238210395,True
11,11,11,11,34420,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial12,-0.302910099194394,True
12,12,12,12,34421,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial13,-0.369171195565068,True
13,13,13,13,34422,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial14,-0.39373799832123,True
14,14,14,14,34423,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial15,-0.383778453938509,True
15,15,15,15,34424,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial16,-0.414422597181081,True
16,16,16,16,34425,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial17,-0.359823554157543,True
17,17,17,17,34426,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial18,-0.476978100845723,True
18,18,18,18,34427,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial19,-0.374018068266922,True
19,19,19,19,34428,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial20,-0.441773926248354,True
20,20,20,20,34429,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial21,-0.476978100845723,True
21,21,21,21,34430,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial22,0.0697035591072397,False
22,22,22,22,34431,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial23,-0.0876622425464135,False
23,23,23,23,34432,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial24,-0.132336797155564,False
24,24,24,24,34433,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial25,-0.290829873846334,True
25,25,25,25,34434,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial26,-0.286843764406573,True
26,26,26,26,34435,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial27,-0.311182231225514,True
27,27,27,27,34436,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial28,-0.464913589444342,True
28,28,28,28,34437,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial29,-0.294812694077848,True
29,29,29,29,34438,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial30,-0.39373799832123,True
30,30,30,30,34439,STF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial31,-0.383679756254566,True
