,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,18166,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial1,-0.503123917630912,True
1,1,1,1,18167,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial2,-0.368564803393729,True
2,2,2,2,18168,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial3,-0.451222237509347,True
3,3,3,3,18169,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial4,-0.430770612213442,True
4,4,4,4,18170,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial5,-0.362927524346087,True
5,5,5,5,18171,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial6,-0.571632314918911,True
6,6,6,6,18172,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial7,-0.368564803393729,True
7,7,7,7,18173,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial8,-0.511169588429331,True
8,8,8,8,18174,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial9,-0.480143672276253,True
9,9,9,9,18175,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial10,0.0680381133917862,False
10,10,10,10,18176,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial11,-0.248048774258748,False
11,11,11,11,18177,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial12,-0.458318537396028,True
12,12,12,12,18178,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial13,-0.430770612213442,True
13,13,13,13,18179,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial14,-0.411206990741928,True
14,14,14,14,18180,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial15,-0.503360762473304,True
15,15,15,15,18181,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial16,-0.47290557268715,True
16,16,16,16,18182,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial17,-0.351561527668201,True
17,17,17,17,18183,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial18,-0.553399266343668,True
18,18,18,18,18184,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial19,-0.404834878119042,True
19,19,19,19,18185,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial20,-0.495495941850097,True
20,20,20,20,18186,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial21,-0.465532718472654,True
21,21,21,21,18187,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial22,0.24065146693999,False
22,22,22,22,18188,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial23,-0.10063792551871,False
23,23,23,23,18189,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial24,-0.0288401208085993,False
24,24,24,24,18190,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial25,-0.417706407148952,True
25,25,25,25,18191,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial26,-0.511410863147705,True
26,26,26,26,18192,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial27,-0.424271657646972,True
27,27,27,27,18193,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial28,-0.458318537396028,True
28,28,28,28,18194,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial29,-0.495495941850097,True
29,29,29,29,18195,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial30,-0.600181943528297,True
30,30,30,30,18196,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial31,-0.562397494828213,True
31,31,31,31,18197,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial32,-0.411206990741928,True
32,32,32,32,18198,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial33,-0.571632314918911,True
33,33,33,33,18199,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial34,-0.536156372736031,True
34,34,34,34,18200,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial35,-0.571632314918911,True
35,35,35,35,18201,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial36,-0.535900955468189,True
36,36,36,36,18202,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial37,-0.392333877472676,True
37,37,37,37,18203,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial38,-0.424074236104712,True
38,38,38,38,18204,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial39,-0.519326164629871,True
39,39,39,39,18205,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial40,-0.553399266343668,True
40,40,40,40,18206,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial41,-0.458318537396028,True
41,41,41,41,18207,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial42,-0.386411795292256,True
42,42,42,42,18208,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial43,-0.536156372736031,True
43,43,43,43,18209,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial44,-0.503360762473304,True
44,44,44,44,18210,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial45,-0.368738532770765,True
45,45,45,45,18211,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial46,-0.398741061718098,True
46,46,46,46,18212,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial47,-0.430770612213442,True
47,47,47,47,18213,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial48,-0.527680625221498,True
48,48,48,48,18214,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial49,-0.495495941850097,True
49,49,49,49,18215,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial50,-0.362756103589212,True
50,50,50,50,18216,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial51,-0.580737354523673,True
51,51,51,51,18217,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial52,-0.424074236104712,True
52,52,52,52,18218,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial53,-0.39855490891546,True
53,53,53,53,18219,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial54,-0.553399266343668,True
54,54,54,54,18220,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial55,-0.458318537396028,True
