,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,53055,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial1,0.0714658228103864,False
1,1,1,1,53056,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial2,-0.178300991416489,False
2,2,2,2,53057,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial3,0.0369117321335062,False
3,3,3,3,53058,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial4,-0.12501099682038,False
4,4,4,4,53059,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial5,-0.222987122783589,False
5,5,5,5,53060,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial6,-0.225624427247988,False
6,6,6,6,53061,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial7,-0.13134134976789,False
7,7,7,7,53062,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial8,-0.173570592179795,False
8,8,8,8,53063,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial9,-0.281757160965102,True
9,9,9,9,53064,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial10,-0.332505500524396,True
10,10,10,10,53065,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial11,-0.329135155204104,True
11,11,11,11,53066,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial12,-0.233620410594844,False
12,12,12,12,53067,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial13,-0.212646289445371,False
13,13,13,13,53068,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial14,-0.281712233175075,True
14,14,14,14,53069,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial15,-0.421926592935734,True
