,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,9733,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial1,0.176640651435412,False
1,1,1,1,9734,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial2,0.106844884249738,False
2,2,2,2,9735,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial3,-0.0149816920950743,False
3,3,3,3,9736,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial4,-0.0814115838344702,False
4,4,4,4,9737,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial5,-0.12215017006172,False
5,5,5,5,9738,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial6,-0.145280737408303,False
6,6,6,6,9739,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial7,-0.0633432585328135,False
7,7,7,7,9740,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial8,-0.135831397551974,False
8,8,8,8,9741,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial9,-0.179796674398597,False
9,9,9,9,9742,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial10,-0.300520188705331,True
10,10,10,10,9743,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial11,-0.499238018021523,True
11,11,11,11,9744,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial12,-0.152363408178431,False
12,12,12,12,9745,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial13,-0.0384618111645447,False
13,13,13,13,9746,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial14,-0.0752678678448788,False
14,14,14,14,9747,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial15,-0.40780481496581,True
15,15,15,15,9748,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial16,-0.562567167830533,True
16,16,16,16,9749,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial17,-0.200843377764672,False
17,17,17,17,9750,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial18,-0.0574482094372071,False
18,18,18,18,9751,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial19,-0.0793574050718426,False
19,19,19,19,9752,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial20,-0.217364529601078,False
20,20,20,20,9753,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial21,-0.581718666064024,True
21,21,21,21,9754,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial22,-0.827969778925141,True
22,22,22,22,9755,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial23,-0.157251827581404,False
23,23,23,23,9756,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial24,-0.246268326980076,False
24,24,24,24,9757,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial25,-0.354598568143087,True
25,25,25,25,9758,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial26,-0.708552540376886,True
26,26,26,26,9759,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial27,-0.827969778925141,True
27,27,27,27,9760,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial28,-0.416514470103497,True
28,28,28,28,9761,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial29,-0.483339396046948,True
29,29,29,29,9762,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial30,-0.735644573833984,True
30,30,30,30,9763,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial31,-0.863566145783405,True
31,31,31,31,9764,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial32,-0.735644573833984,True
32,32,32,32,9765,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial33,-0.581718666064024,True
33,33,33,33,9766,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial34,-0.366362768626179,True
34,34,34,34,9767,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial35,-0.805527676392373,True
35,35,35,35,9768,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial36,-0.575219249657001,True
36,36,36,36,9769,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial37,-0.9162644920884,True
37,37,37,37,9770,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial38,-0.629327884415496,True
38,38,38,38,9771,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial39,-0.429972622482522,True
39,39,39,39,9772,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial40,-0.717677446982675,True
40,40,40,40,9773,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial41,-0.754338973290836,True
41,41,41,41,9774,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial42,-0.889313912226026,True
42,42,42,42,9775,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial43,-0.515573786583274,True
43,43,43,43,9776,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial44,-0.425379758079305,True
44,44,44,44,9777,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial45,-0.78455035313343,True
45,45,45,45,9778,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial46,-0.930574973051707,True
46,46,46,46,9779,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial47,-0.774227772191783,True
47,47,47,47,9780,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial48,-0.608217828933389,True
48,48,48,48,9781,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial49,-0.488748966690729,True
49,49,49,49,9782,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial50,-0.403310359597316,True
50,50,50,50,9783,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial51,-0.816631620744871,True
51,51,51,51,9784,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial52,-0.636697022607429,True
52,52,52,52,9785,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial53,-0.468301790351743,True
53,53,53,53,9786,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial54,-0.159722961409563,False
54,54,54,54,9787,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial55,-0.805853437989272,True
55,55,55,55,9788,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial56,-0.629544977387726,True
56,56,56,56,9789,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial57,-0.425379758079305,True
57,57,57,57,9790,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial58,-0.350848524205478,True
58,58,58,58,9791,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial59,-0.240364121353258,False
59,59,59,59,9792,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial60,-0.774227772191783,True
60,60,60,60,9793,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial61,-0.667373021388377,True
61,61,61,61,9794,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial62,-0.863566145783405,True
62,62,62,62,9795,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial63,-0.556529641101142,True
