,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,64272,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial1,0.246557866162184,False
1,1,1,1,64273,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial2,0.143010849733011,False
2,2,2,2,64274,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial3,-0.116374807378691,False
3,3,3,3,64275,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial4,-0.201207995204941,False
4,4,4,4,64276,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial5,-0.10259819731899,False
5,5,5,5,64277,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial6,-0.340615574627405,True
6,6,6,6,64278,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial7,-0.368845207683257,True
7,7,7,7,64279,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial8,-0.271939370403,False
8,8,8,8,64280,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial9,-0.431681044724665,True
9,9,9,9,64281,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial10,-0.288989413014484,True
10,10,10,10,64282,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial11,-0.381578052239897,True
11,11,11,11,64283,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial12,-0.340537323369192,True
12,12,12,12,64284,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial13,-0.30311405570609,True
13,13,13,13,64285,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial14,-0.0636697910669111,False
14,14,14,14,64286,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial15,0.0470858901828355,False
15,15,15,15,64287,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial16,-0.360634533868032,True
16,16,16,16,64288,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial17,-0.352475670535591,True
17,17,17,17,64289,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial18,0.0565725037205804,False
18,18,18,18,64290,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial19,-0.204027267012207,False
19,19,19,19,64291,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial20,-0.252360517652323,False
20,20,20,20,64292,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial21,-0.403650813076307,True
21,21,21,21,64293,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial22,-0.431681044724665,True
22,22,22,22,64294,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial23,-0.147878427346591,False
23,23,23,23,64295,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial24,-0.422064395320392,True
24,24,24,24,64296,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial25,-0.285563350088844,True
25,25,25,25,64297,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial26,-0.408175820733693,True
26,26,26,26,64298,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial27,-0.30311405570609,True
27,27,27,27,64299,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial28,-0.135491623168187,False
28,28,28,28,64300,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial29,-0.306681990275973,True
29,29,29,29,64301,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial30,-0.155450504644266,False
30,30,30,30,64302,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial31,-0.179087037606397,False
31,31,31,31,64303,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial32,-0.181806587620001,False
32,32,32,32,64304,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial33,0.379765404067999,False
33,33,33,33,64305,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial34,-0.344506740864315,True
34,34,34,34,64306,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial35,0.0719900367515027,False
35,35,35,35,64307,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial36,-0.135491623168187,False
36,36,36,36,64308,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial37,-0.477441216272693,True
37,37,37,37,64309,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial38,-0.268594979381538,False
38,38,38,38,64310,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial39,-0.385877711841295,True
39,39,39,39,64311,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial40,-0.377277965837202,True
40,40,40,40,64312,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial41,-0.30673627595533,True
41,41,41,41,64313,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial42,-0.436558219252043,True
42,42,42,42,64314,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial43,-0.195567727852249,False
43,43,43,43,64315,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial44,-0.152890617146974,False
44,44,44,44,64316,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial45,-0.116374807378691,False
45,45,45,45,64317,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial46,-0.30673627595533,True
46,46,46,46,64318,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial47,-0.179046576015842,False
47,47,47,47,64319,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial48,0.199572583715618,False
48,48,48,48,64320,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial49,-0.104877427889118,False
49,49,49,49,64321,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial50,-0.26206411222258,False
50,50,50,50,64322,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial51,-0.209779214966455,False
51,51,51,51,64323,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial52,-0.23666491312667,False
52,52,52,52,64324,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial53,0.115159836195211,False
53,53,53,53,64325,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial54,-0.0699290805656223,False
54,54,54,54,64326,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial55,-0.0936433546660642,False
55,55,55,55,64327,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial56,-0.328994574686067,True
56,56,56,56,64328,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial57,-0.385877711841295,True
57,57,57,57,64329,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial58,-0.258843245432872,False
58,58,58,58,64330,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial59,0.0189342905973979,False
59,59,59,59,64331,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial60,-0.0980976960923141,False
60,60,60,60,64332,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial61,-0.336681403352359,True
