,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,44560,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial1,0.27677828427692,False
1,1,1,1,44561,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial2,-0.409781247580081,True
2,2,2,2,44562,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial3,-0.296540216182521,True
3,3,3,3,44563,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial4,-0.0013232065646655,False
4,4,4,4,44564,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial5,0.0132637037889647,False
5,5,5,5,44565,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial6,-0.221242909440711,False
6,6,6,6,44566,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial7,-0.621614179227349,True
7,7,7,7,44567,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial8,-0.558285029418339,True
8,8,8,8,44568,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial9,-0.32066173753452,True
9,9,9,9,44569,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial10,-0.209064664299001,False
10,10,10,10,44570,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial11,-0.142460783870493,False
11,11,11,11,44571,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial12,-0.413760889164946,True
12,12,12,12,44572,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial13,-0.552929386784469,True
13,13,13,13,44573,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial14,0.0660175077319063,False
14,14,14,14,44574,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial15,-0.0636398841214203,False
15,15,15,15,44575,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial16,-0.238920784052655,False
16,16,16,16,44576,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial17,-0.522186545857954,True
17,17,17,17,44577,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial18,-0.276411540997894,True
18,18,18,18,44578,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial19,-0.016471030692871,False
19,19,19,19,44579,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial20,0.140711784046482,False
20,20,20,20,44580,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial21,-0.0402319778036109,False
21,21,21,21,44581,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial22,-0.290579603730052,True
22,22,22,22,44582,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial23,-0.268113640076167,False
23,23,23,23,44583,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial24,-0.0901571583738576,False
24,24,24,24,44584,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial25,0.223443977617194,False
25,25,25,25,44585,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial26,-0.050127692000141,False
26,26,26,26,44586,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial27,-0.262609685021755,False
27,27,27,27,44587,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial28,0.0370474438889952,False
28,28,28,28,44588,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial29,0.0710758559050881,False
29,29,29,29,44589,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial30,0.144974759583208,False
30,30,30,30,44590,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial31,0.115308754629217,False
31,31,31,31,44591,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial32,-0.317462528827162,True
32,32,32,32,44592,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial33,0.0955377266463366,False
33,33,33,33,44593,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial34,0.0232433490221937,False
34,34,34,34,44594,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial35,0.0356770522329732,False
35,35,35,35,44595,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial36,-0.0321663518529158,False
36,36,36,36,44596,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial37,-0.19487840894879,False
37,37,37,37,44597,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial38,-0.413645579539903,True
38,38,38,38,44598,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial39,0.129875845495615,False
39,39,39,39,44599,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial40,0.136401133451996,False
40,40,40,40,44600,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial41,0.151283927185007,False
41,41,41,41,44601,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial42,-0.157091783318867,False
42,42,42,42,44602,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial43,-0.0043302658556352,False
43,43,43,43,44603,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial44,0.0103635388274665,False
44,44,44,44,44604,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial45,0.106122556917522,False
45,45,45,45,44605,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial46,-0.106898274519548,False
46,46,46,46,44606,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial47,-0.257268438939386,False
47,47,47,47,44607,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial48,0.269665216003103,False
