,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,83638,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial1,0.0950168200794739,False
1,1,1,1,83639,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial2,-0.114899376332763,False
2,2,2,2,83640,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial3,-0.137563360968706,False
3,3,3,3,83641,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial4,-0.140143168912835,False
4,4,4,4,83642,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial5,0.013686066311271,False
5,5,5,5,83643,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial6,-0.055365908004668,False
6,6,6,6,83644,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial7,-0.117372312967094,False
7,7,7,7,83645,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial8,-0.183938839380299,False
8,8,8,8,83646,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial9,-0.1838956954014,False
9,9,9,9,83647,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial10,0.0436505062492802,False
10,10,10,10,83648,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial11,-0.153344224208112,False
11,11,11,11,83649,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial12,-0.153344224208112,False
12,12,12,12,83650,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial13,-0.376100908428324,True
13,13,13,13,83651,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial14,-0.150698360411562,False
14,14,14,14,83652,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial15,0.0636630165510779,False
15,15,15,15,83653,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial16,0.0280359822305707,False
16,16,16,16,83654,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial17,-0.112428242504603,False
17,17,17,17,83655,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial18,-0.25228293239532,False
18,18,18,18,83656,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial19,-0.156060254278426,False
19,19,19,19,83657,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial20,0.0858182216158578,False
20,20,20,20,83658,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial21,-0.148028794646871,False
21,21,21,21,83659,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial22,-0.150658395274628,False
22,22,22,22,83660,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial23,-0.493699615372886,True
23,23,23,23,83661,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial24,-0.239037328894609,False
24,24,24,24,83662,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial25,0.0554452244341097,False
25,25,25,25,83663,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial26,-0.114899376332763,False
26,26,26,26,83664,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial27,-0.0618535045283548,False
27,27,27,27,83665,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial28,-0.189686374282295,False
28,28,28,28,83666,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial29,-0.0511505604464855,False
29,29,29,29,83667,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial30,0.0764521548006014,False
30,30,30,30,83668,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial31,-0.066207452433038,False
31,31,31,31,83669,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial32,-0.107576010790229,False
32,32,32,32,83670,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial33,-0.333448278636553,True
33,33,33,33,83671,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial34,-0.169734124868242,False
34,34,34,34,83672,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial35,0.0385278980869752,False
35,35,35,35,83673,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial36,-0.0618535045283548,False
36,36,36,36,83674,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial37,-0.0841190417417401,False
37,37,37,37,83675,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial38,-0.107576010790229,False
38,38,38,38,83676,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial39,-0.172540944524278,False
39,39,39,39,83677,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial40,0.0504355053691139,False
40,40,40,40,83678,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial41,-0.262484864010928,False
41,41,41,41,83679,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial42,-0.0818165381110649,False
42,42,42,42,83680,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial43,-0.294668221751725,True
43,43,43,43,83681,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial44,-0.235751639614105,False
