,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,76095,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial1,-0.419749067275072,True
1,1,1,1,76096,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial2,-0.602945947356344,True
2,2,2,2,76097,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial3,-0.480756694508915,True
3,3,3,3,76098,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial4,-0.398968455333283,True
4,4,4,4,76099,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial5,-0.241279468033193,False
5,5,5,5,76100,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial6,-0.312992057547245,True
6,6,6,6,76101,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial7,-0.218275610720762,False
7,7,7,7,76102,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial8,-0.571646043155755,True
8,8,8,8,76103,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial9,-0.40563609989736,True
9,9,9,9,76104,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial10,-0.213932741067468,False
10,10,10,10,76105,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial11,-0.324186633468256,True
11,11,11,11,76106,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial12,-0.489111155100542,True
12,12,12,12,76107,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,-0.523828024707257,True
13,13,13,13,76108,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,-0.649053339725808,True
14,14,14,14,76109,SRH_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,-0.523828024707257,True
