,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,101735,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial1,-0.436793855473648,True
1,1,1,1,101736,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial2,-0.468541170994285,True
2,2,2,2,101737,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial3,-0.502793570835022,True
3,3,3,3,101738,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial4,-0.379593994442876,True
4,4,4,4,101739,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial5,-0.517273808023575,True
5,5,5,5,101740,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial6,-0.310328598903876,True
6,6,6,6,101741,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial7,0.0484275427652729,False
7,7,7,7,101742,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial8,0.102882902910656,False
8,8,8,8,101743,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial9,0.0660850588531363,False
9,9,9,9,101744,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial10,0.304130106805511,False
10,10,10,10,101745,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial11,0.0403172044202087,False
11,11,11,11,101746,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial12,-0.120764414291791,False
12,12,12,12,101747,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial13,0.151296281877024,False
13,13,13,13,101748,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial14,-0.111975421861052,False
14,14,14,14,101749,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial15,-0.279430744007385,True
15,15,15,15,101750,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial16,0.12017927872219,False
16,16,16,16,101751,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial17,-0.19459549669412,False
17,17,17,17,101752,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial18,-0.449203113455468,True
18,18,18,18,101753,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial19,-0.12970479202879,False
19,19,19,19,101754,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial20,-0.430689549469585,True
20,20,20,20,101755,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial21,-0.328986950192994,True
21,21,21,21,101756,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial22,0.0403172044202087,False
22,22,22,22,101757,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial23,0.0679832188528002,False
23,23,23,23,101758,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial24,-0.310328598903876,True
24,24,24,24,101759,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial25,-0.266883586304813,False
25,25,25,25,101760,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial26,-0.258627840134707,False
26,26,26,26,101761,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial27,-0.502686772732454,True
27,27,27,27,101762,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial28,-0.539864177186523,True
28,28,28,28,101763,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial29,-0.57217415588463,True
29,29,29,29,101764,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial30,-0.481804376996933,True
30,30,30,30,101765,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial31,-0.292417009595173,True
31,31,31,31,101766,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial32,-0.502793570835022,True
32,32,32,32,101767,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial33,-0.481804376996933,True
33,33,33,33,101768,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial34,-0.572048860557924,True
34,34,34,34,101769,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial35,-0.481804376996933,True
35,35,35,35,101770,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial36,-0.413019894731625,True
36,36,36,36,101771,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial37,-0.70815433458962,True
37,37,37,37,101772,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial38,-0.41887917687104,True
38,38,38,38,101773,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial39,-0.502793570835022,True
39,39,39,39,101774,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial40,-0.539864177186523,True
40,40,40,40,101775,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial41,-0.0949136863663962,False
41,41,41,41,101776,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial42,-0.455575226078354,True
42,42,42,42,101777,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial43,-0.436793855473648,True
43,43,43,43,101778,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial44,-0.374238351809006,True
44,44,44,44,101779,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial45,-0.502686772732454,True
45,45,45,45,101780,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial46,-0.343594208566434,True
46,46,46,46,101781,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial47,-0.589038772579842,True
47,47,47,47,101782,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial48,-0.443016210679308,True
48,48,48,48,101783,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial49,-0.597900442188831,True
49,49,49,49,101784,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial50,-0.502686772732454,True
50,50,50,50,101785,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial51,-0.379513572020764,True
51,51,51,51,101786,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial52,-0.517163389492898,True
52,52,52,52,101787,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial53,-0.436702112809102,True
53,53,53,53,101788,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial54,-0.418791141231311,True
54,54,54,54,101789,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial55,-0.502686772732454,True
55,55,55,55,101790,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial56,-0.343594208566434,True
56,56,56,56,101791,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial57,-0.580524608072457,True
57,57,57,57,101792,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial58,-0.395929763004627,True
58,58,58,58,101793,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial59,-0.675268347472988,True
59,59,59,59,101794,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial60,-0.449203113455468,True
60,60,60,60,101795,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial61,0.0464115999548609,False
61,61,61,61,101796,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial62,-0.358607732495546,True
62,62,62,62,101797,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial63,-0.180825270247987,False
63,63,63,63,101798,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial64,-0.271060625986518,False
64,64,64,64,101799,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial65,-0.589038772579842,True
65,65,65,65,101800,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial66,-0.111931993136638,False
66,66,66,66,101801,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial67,-0.449203113455468,True
67,67,67,67,101802,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial68,-0.481804376996933,True
68,68,68,68,101803,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial69,-0.509792393758045,True
69,69,69,69,101804,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial70,-0.436793855473648,True
70,70,70,70,101805,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial71,-0.468442471441138,True
71,71,71,71,101806,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial72,-0.63483969041738,True
72,72,72,72,101807,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial73,-0.379593994442876,True
73,73,73,73,101808,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial74,-0.455575226078354,True
74,74,74,74,101809,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial75,-0.547610559242957,True
75,75,75,75,101810,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial76,-0.0977205060224318,False
76,76,76,76,101811,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial77,-0.368921790332109,True
77,77,77,77,101812,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial78,-0.164216890392763,False
78,78,78,78,101813,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial79,-0.401505080801617,True
79,79,79,79,101814,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial80,-0.481906160790665,True
80,80,80,80,101815,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial81,-0.368921790332109,True
81,81,81,81,101816,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial82,-0.555658444369755,True
82,82,82,82,101817,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial83,-0.26272585382232,False
83,83,83,83,101818,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial84,-0.328986950192994,True
84,84,84,84,101819,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial85,-0.825803988837726,True
85,85,85,85,101820,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial86,-0.333833822894848,True
86,86,86,86,101821,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial87,-0.572048860557924,True
87,87,87,87,101822,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial88,0.294016843164531,False
88,88,88,88,101823,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial89,-0.191142191184667,False
89,89,89,89,101824,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial90,-0.25064562847426,False
90,90,90,90,101825,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial91,-0.54772899780973,True
91,91,91,91,101826,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial92,-0.468442471441138,True
92,92,92,92,101827,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial93,-0.563694399966297,True
93,93,93,93,101828,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial94,-0.424729344072267,True
94,94,94,94,101829,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial95,-0.363772918130842,True
95,95,95,95,101830,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial96,-0.48878059584285,True
96,96,96,96,101831,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial97,-0.174092148573183,False
97,97,97,97,101832,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial98,-0.292351212385457,True
98,98,98,98,101833,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial99,-0.283730830410081,True
99,99,99,99,101834,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial100,-0.109118400878453,False
100,100,100,100,101835,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial101,-0.495695539855334,True
101,101,101,101,101836,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial102,-0.374238351809006,True
102,102,102,102,101837,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial103,-0.57217415588463,True
103,103,103,103,101838,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial104,-0.305735734500658,True
104,104,104,104,101839,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial105,-0.374238351809006,True
105,105,105,105,101840,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial106,-0.401589680876279,True
106,106,106,106,101841,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial107,-0.305735734500658,True
107,107,107,107,101842,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial108,-0.468541170994285,True
108,108,108,108,101843,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial109,-0.358684374952623,True
109,109,109,109,101844,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial110,-0.310328598903876,True
