,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,50862,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial1,0.0180652657116038,False
1,1,1,1,50863,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial2,-0.0994920316255117,False
2,2,2,2,50864,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial3,-0.0214449104768915,False
3,3,3,3,50865,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial4,-0.0927820179786858,False
4,4,4,4,50866,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial5,-0.154589167956888,False
5,5,5,5,50867,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial6,-0.157177083380148,False
6,6,6,6,50868,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial7,-0.120243869928006,False
7,7,7,7,50869,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial8,-0.232749744952105,False
8,8,8,8,50870,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial9,-0.254672152069955,False
9,9,9,9,50871,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial10,-0.0526097294086707,False
10,10,10,10,50872,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial11,-0.552561111220793,True
11,11,11,11,50873,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial12,-0.0214449104768915,False
12,12,12,12,50874,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial13,-0.170194241287464,False
13,13,13,13,50875,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial14,0.136099994368875,False
14,14,14,14,50876,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial15,-0.170194241287464,False
15,15,15,15,50877,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial16,-0.012144489063501,False
16,16,16,16,50878,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial17,-0.101702932700506,False
17,17,17,17,50879,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial18,-0.592576357988211,True
18,18,18,18,50880,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial19,-0.0972363594049357,False
19,19,19,19,50881,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial20,-0.120173062969033,False
20,20,20,20,50882,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial21,-0.722091475002537,True
21,21,21,21,50883,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial22,0.100683337146418,False
22,22,22,22,50884,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial23,-0.0426154085129555,False
23,23,23,23,50885,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial24,-0.0485583423771656,False
24,24,24,24,50886,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial25,-0.722091475002537,True
25,25,25,25,50887,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial26,-0.761892214697222,True
26,26,26,26,50888,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial27,-0.376480497550915,True
27,27,27,27,50889,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial28,-0.782869537956165,True
28,28,28,28,50890,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial29,-0.460836362784497,True
29,29,29,29,50891,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial30,-0.741536064007162,True
30,30,30,30,50892,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial31,-0.440654131694318,True
31,31,31,31,50893,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial32,-0.686154952582572,True
32,32,32,32,50894,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial33,-0.540095182196962,True
33,33,33,33,50895,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial34,-0.866655773789818,True
34,34,34,34,50896,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial35,-0.51577702637375,True
35,35,35,35,50897,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial36,-0.455670260095062,True
36,36,36,36,50898,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial37,-0.440481396024929,True
