,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,46112,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial1,0.205349286231521,False
1,1,1,1,46113,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial2,-0.140267106194494,False
2,2,2,2,46114,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial3,-0.0932049579763969,False
3,3,3,3,46115,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial4,-0.188878251168462,False
4,4,4,4,46116,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial5,-0.0537757586071304,False
5,5,5,5,46117,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial6,-0.300986424183148,True
6,6,6,6,46118,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial7,0.0157752668076006,False
7,7,7,7,46119,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial8,-0.088246417342166,False
8,8,8,8,46120,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial9,-0.108326989846217,False
9,9,9,9,46121,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial10,-0.0176302443644243,False
10,10,10,10,46122,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial11,-0.157153981609955,False
11,11,11,11,46123,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial12,-0.0537757586071304,False
12,12,12,12,46124,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial13,0.0258902878737746,False
13,13,13,13,46125,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial14,-0.159081093130367,False
14,14,14,14,46126,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial15,-0.0675720695819892,False
15,15,15,15,46127,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial16,-0.0882953970022133,False
16,16,16,16,46128,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial17,0.0677414710004824,False
17,17,17,17,46129,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial18,-0.0360539284705026,False
18,18,18,18,46130,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial19,-0.168748781891608,False
19,19,19,19,46131,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial20,-0.0492453317436947,False
20,20,20,20,46132,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial21,-0.0462930861120454,False
21,21,21,21,46133,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial22,-0.0965451592981101,False
22,22,22,22,46134,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial23,0.222442184890904,False
23,23,23,23,46135,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial24,-0.101549417144208,False
24,24,24,24,46136,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial25,-0.0982207670481365,False
25,25,25,25,46137,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial26,0.052698913527506,False
26,26,26,26,46138,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial27,-0.0675720695819892,False
27,27,27,27,46139,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial28,0.0996284464954558,False
28,28,28,28,46140,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial29,-0.0932049579763969,False
29,29,29,29,46141,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial30,-0.127590178740689,False
30,30,30,30,46142,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial31,0.188398644418818,False
31,31,31,31,46143,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial32,0.024658388607119,False
32,32,32,32,46144,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial33,0.229572278193972,False
33,33,33,33,46145,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial34,0.196956658645661,False
34,34,34,34,46146,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial35,0.0284434962162106,False
35,35,35,35,46147,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial36,0.0079773772378812,False
36,36,36,36,46148,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial37,0.0767609830062121,False
