,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,25461,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial1,0.314093712272732,False
1,1,1,1,25462,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial2,0.0248629965276717,False
2,2,2,2,25463,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial3,-0.0530869325937675,False
3,3,3,3,25464,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial4,-0.0739979269557498,False
4,4,4,4,25465,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial5,-0.0349129636651813,False
5,5,5,5,25466,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial6,-0.0278511091776941,False
6,6,6,6,25467,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial7,-0.112672622578012,False
7,7,7,7,25468,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial8,-0.0838462963993059,False
8,8,8,8,25469,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial9,-0.0898643300883051,False
9,9,9,9,25470,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial10,-0.0493907870338037,False
10,10,10,10,25471,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial11,0.0385950527526373,False
11,11,11,11,25472,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial12,-0.33241533317058,True
12,12,12,12,25473,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial13,0.0058320040248784,False
13,13,13,13,25474,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial14,0.109176127038344,False
14,14,14,14,25475,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial15,0.0201769790605382,False
15,15,15,15,25476,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial16,-0.0720547716697477,False
16,16,16,16,25477,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial17,-0.164624215134726,False
17,17,17,17,25478,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,-0.0209022492223663,False
18,18,18,18,25479,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,-0.0296058367442447,False
19,19,19,19,25480,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,-0.0818586751637924,False
20,20,20,20,25481,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial21,0.0842090070598336,False
21,21,21,21,25482,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,0.0519134740723448,False
