,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,165864,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial1,0.0942854688398982,False
1,1,1,1,165865,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial2,-0.0755966041207587,False
2,2,2,2,165866,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial3,-0.0965177941125233,False
3,3,3,3,165867,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial4,0.008507512314984,False
4,4,4,4,165868,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial5,-0.864905312032032,True
5,5,5,5,165869,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial6,0.0190898073507721,False
6,6,6,6,165870,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial7,-0.0023077343525335,False
7,7,7,7,165871,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial8,0.0145817662238894,False
8,8,8,8,165872,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial9,0.0409182448464449,False
9,9,9,9,165873,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial10,0.0205871062989624,False
10,10,10,10,165874,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial11,-0.166083868442255,False
11,11,11,11,165875,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial12,0.0100492975079773,False
12,12,12,12,165876,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial13,-0.128832836178217,False
13,13,13,13,165877,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial14,0.0451623251516446,False
14,14,14,14,165878,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial15,0.0352037613220153,False
15,15,15,15,165879,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial16,-0.0645828922160696,False
16,16,16,16,165880,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial17,0.0670734978387748,False
17,17,17,17,165881,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial18,-0.068217100840807,False
18,18,18,18,165882,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial19,0.0737107582427523,False
19,19,19,19,165883,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial20,0.105419054553193,False
20,20,20,20,165884,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial21,-0.0182675223894884,False
21,21,21,21,165885,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial22,0.0115552588666659,False
22,22,22,22,165886,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial23,0.157251380977874,False
23,23,23,23,165887,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial24,0.137265865722119,False
24,24,24,24,165888,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial25,0.126888184896826,False
25,25,25,25,165889,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial26,-0.0298131303516134,False
26,26,26,26,165890,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial27,0.0917489484707241,False
27,27,27,27,165891,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial28,-0.0645828922160696,False
28,28,28,28,165892,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial29,0.008507512314984,False
29,29,29,29,165893,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial30,0.0904909384076351,False
30,30,30,30,165894,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial31,-0.0811818015312635,False
31,31,31,31,165895,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial32,-0.043402640853591,False
32,32,32,32,165896,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial33,-0.0520886459588397,False
33,33,33,33,165897,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial34,0.0750182517514277,False
34,34,34,34,165898,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial35,0.106652915936505,False
35,35,35,35,165899,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial36,-0.043402640853591,False
36,36,36,36,165900,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial37,0.0023548497070837,False
