,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
82,82,82,82,140487,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial83,-0.792149510048579,True
83,83,83,83,140488,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial84,-0.534747879273318,True
84,84,84,84,140489,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial85,-0.775598273831946,True
85,85,85,85,140490,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial86,-0.309605728618871,True
86,86,86,86,140491,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial87,-0.508239721266807,True
87,87,87,87,140492,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial88,-0.544459448445359,True
88,88,88,88,140493,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial89,-0.443807196521207,True
89,89,89,89,140494,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial90,-0.638686443602511,True
90,90,90,90,140495,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial91,-0.443582561439352,True
91,91,91,91,140496,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial92,-0.553765603538863,True
92,92,92,92,140497,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial93,-0.516838155506767,True
93,93,93,93,140498,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial94,-0.63909723498147,True
94,94,94,94,140499,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial95,-0.594180142132407,True
95,95,95,95,140500,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial96,0.0873874567145809,False
96,96,96,96,140501,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial97,-0.0640768146818091,False
97,97,97,97,140502,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial98,-0.428971607635753,True
98,98,98,98,140503,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial99,-0.407851249669524,True
99,99,99,99,140504,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial100,0.219388403345178,False
100,100,100,100,140505,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial101,-0.474849752310805,True
101,101,101,101,140506,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial102,-0.29866464826955,True
102,102,102,102,140507,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial103,-0.650699736648112,True
103,103,103,103,140508,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial104,-0.451209908010501,True
104,104,104,104,140509,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial105,-0.563620832691397,True
105,105,105,105,140510,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial106,-0.224942112422994,False
106,106,106,106,140511,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial107,-0.387513125267812,True
107,107,107,107,140512,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial108,-0.63909723498147,True
108,108,108,108,140513,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial109,-0.443807196521207,True
109,109,109,109,140514,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial110,-0.7448746426644,True
110,110,110,110,140515,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial111,-0.507979170624913,True
111,111,111,111,140516,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial112,-0.36199379807856,True
