,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,67228,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial22,-0.162738017188603,False
22,22,22,22,67229,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial23,-0.297481340375083,True
23,23,23,23,67230,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial24,-0.183463577198935,False
24,24,24,24,67231,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial25,-0.234959786969442,False
25,25,25,25,67232,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial26,-0.289596776850092,True
26,26,26,26,67233,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial27,-0.228225089221025,False
27,27,27,27,67234,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial28,-0.313549907365766,True
28,28,28,28,67235,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial29,-0.245410626585381,False
29,29,29,29,67236,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial30,-0.165672254229862,False
30,30,30,30,67237,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial31,-0.241904786512217,False
31,31,31,31,67238,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial32,-0.186526455137217,False
32,32,32,32,67239,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial33,-0.365571457425837,True
33,33,33,33,67240,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial34,-0.231638760454234,False
34,34,34,34,67241,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial35,-0.259651649453064,False
35,35,35,35,67242,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial36,-0.313426999629866,True
36,36,36,36,67243,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial37,-0.221609813427491,False
37,37,37,37,67244,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial38,-0.414457967795852,True
38,38,38,38,67245,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial39,-0.330129480325106,True
39,39,39,39,67246,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial40,-0.134762680679145,False
40,40,40,40,67247,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial41,-0.394258106210041,True
41,41,41,41,67248,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial42,-0.174387584608542,False
42,42,42,42,67249,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial43,-0.347633041852401,True
43,43,43,43,67250,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial44,-0.218175071104707,False
44,44,44,44,67251,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial45,-0.100756144709222,False
45,45,45,45,67252,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial46,-0.274375530286544,False
46,46,46,46,67253,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial47,-0.241904786512217,False
47,47,47,47,67254,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial48,-0.365571457425837,True
48,48,48,48,67255,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial49,-0.289596776850092,True
49,49,49,49,67256,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial50,-0.317708231088152,True
50,50,50,50,67257,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial51,-0.343179604922724,True
51,51,51,51,67258,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial52,-0.301348459876774,True
52,52,52,52,67259,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial53,-0.293530948125138,True
53,53,53,53,67260,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial54,-0.259651649453064,False
54,54,54,54,67261,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial55,0.0284852001611302,False
55,55,55,55,67262,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial56,-0.238427020836633,False
56,56,56,56,67263,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial57,-0.159837852227104,False
57,57,57,57,67264,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial58,-0.546353068173323,True
58,58,58,58,67265,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial59,-0.198935713119037,False
59,59,59,59,67266,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial60,-0.198935713119037,False
60,60,60,60,67267,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial61,-0.343179604922724,True
61,61,61,61,67268,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial62,-0.18953408917925,False
62,62,62,62,67269,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial63,-0.370401904113019,True
63,63,63,63,67270,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial64,-0.404316348276706,True
64,64,64,64,67271,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial65,-0.15694264050994,False
65,65,65,65,67272,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial66,-0.113505517794411,False
66,66,66,66,67273,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial67,-0.116124334808933,False
67,67,67,67,67274,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial68,-0.365571457425837,True
68,68,68,68,67275,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial69,-0.481542625956232,True
69,69,69,69,67276,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial70,-0.248962654052269,False
70,70,70,70,67277,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial71,-0.214979485720313,False
71,71,71,71,67278,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial72,-0.241904786512217,False
72,72,72,72,67279,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial73,-0.446692358332178,True
73,73,73,73,67280,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial74,-0.356498329828209,True
74,74,74,74,67281,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial75,-0.224854743900733,False
75,75,75,75,67282,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial76,-0.379749545520544,True
76,76,76,76,67283,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial77,-0.189626488984266,False
77,77,77,77,67284,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial78,-0.45235227620383,True
78,78,78,78,67285,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial79,-0.289596776850092,True
79,79,79,79,67286,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial80,-0.256029429203824,False
80,80,80,80,67287,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial81,-0.281967095954382,True
81,81,81,81,67288,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial82,-0.245410626585381,False
82,82,82,82,67289,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial83,-0.301348459876774,True
83,83,83,83,67290,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial84,-0.162738017188603,False
84,84,84,84,67291,MAM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial85,-0.297362896424739,True
