,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,84376,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial1,0.0916108016277546,False
1,1,1,1,84377,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial2,-0.132884027245846,False
2,2,2,2,84378,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial3,-0.157864718242211,False
3,3,3,3,84379,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial4,-0.157950437078353,False
4,4,4,4,84380,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial5,-0.0216526632492795,False
5,5,5,5,84381,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial6,-0.143795733721972,False
6,6,6,6,84382,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial7,-0.0820583023833596,False
7,7,7,7,84383,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial8,-0.380671623252815,True
8,8,8,8,84384,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial9,-0.0991626702341599,False
9,9,9,9,84385,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial10,-0.0452926970556708,False
10,10,10,10,84386,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial11,-0.127562594969537,False
11,11,11,11,84387,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial12,-0.175398894821484,False
12,12,12,12,84388,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial13,-0.314349077362137,True
13,13,13,13,84389,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial14,-0.0844764360524017,False
14,14,14,14,84390,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial15,-0.106766164941154,False
15,15,15,15,84391,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial16,-0.199857790851308,False
16,16,16,16,84392,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial17,-0.152244358272119,False
17,17,17,17,84393,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial18,-0.470651903419874,True
18,18,18,18,84394,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial19,-0.143892552505263,False
19,19,19,19,84395,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial20,-0.0113266907722176,False
20,20,20,20,84396,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial21,-0.314349077362137,True
21,21,21,21,84397,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial22,-0.124893029204846,False
22,22,22,22,84398,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial23,-0.464617711789976,True
23,23,23,23,84399,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial24,-0.187448532869488,False
24,24,24,24,84400,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial25,-0.0092825175305466,False
25,25,25,25,84401,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial26,-0.149405179082253,False
26,26,26,26,84402,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial27,-0.106766164941154,False
27,27,27,27,84403,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial28,-0.425923024868827,True
28,28,28,28,84404,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial29,-0.215901563452584,False
29,29,29,29,84405,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial30,-0.0452265625185664,False
30,30,30,30,84406,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial31,-0.275297608018814,True
31,31,31,31,84407,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial32,-0.122226612958517,False
32,32,32,32,84408,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial33,-0.415535150701879,True
33,33,33,33,84409,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial34,-0.0773213868894778,False
34,34,34,34,84410,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial35,-0.0280147950044607,False
35,35,35,35,84411,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial36,-0.464791441167012,True
36,36,36,36,84412,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial37,-0.0796535582642708,False
37,37,37,37,84413,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial38,-0.376043472014525,True
38,38,38,38,84414,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial39,-0.163660094920873,False
39,39,39,39,84415,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial40,-0.163660094920873,False
40,40,40,40,84416,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial41,-0.447614436064448,True
41,41,41,41,84417,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial42,-0.155002870631578,False
42,42,42,42,84418,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial43,-0.591548850246344,True
43,43,43,43,84419,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial44,-0.146598359426217,False
44,44,44,44,84420,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial45,-0.219195848390125,False
45,45,45,45,84421,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial46,-0.371160542077047,True
46,46,46,46,84422,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial47,-0.0237665317956264,False
47,47,47,47,84423,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial48,-0.246227641544321,False
48,48,48,48,84424,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial49,-0.215901563452584,False
49,49,49,49,84425,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial50,-0.0991626702341599,False
50,50,50,50,84426,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial51,-0.215901563452584,False
51,51,51,51,84427,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial52,-0.0452926970556708,False
52,52,52,52,84428,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial53,-0.344101682654995,True
53,53,53,53,84429,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial54,-0.215901563452584,False
54,54,54,54,84430,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial55,-0.366632125037563,True
55,55,55,55,84431,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial56,-0.357420407560479,True
56,56,56,56,84432,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial57,-0.282774885664439,True
57,57,57,57,84433,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial58,-0.249778806300624,False
58,58,58,58,84434,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial59,-0.16953385426688,False
59,59,59,59,84435,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial60,-0.246227641544321,False
60,60,60,60,84436,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial61,-0.500887786515289,True
61,61,61,61,84437,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial62,-0.0216526632492795,False
62,62,62,62,84438,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial63,-0.331179285468297,True
63,63,63,63,84439,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial64,-0.209370939987337,False
64,64,64,64,84440,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial65,-0.232560838186505,False
65,65,65,65,84441,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial66,-0.0917636108907378,False
66,66,66,66,84442,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial67,-0.0966491977471677,False
