,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,136831,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial1,-0.231635499049557,False
1,1,1,1,136832,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial2,-0.0774710416119415,False
2,2,2,2,136833,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial3,-0.0858551058650727,False
3,3,3,3,136834,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial4,-0.219951840901024,False
4,4,4,4,136835,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial5,-0.030193599794079,False
5,5,5,5,136836,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial6,-0.119338242769882,False
6,6,6,6,136837,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial7,-0.0563360259595984,False
7,7,7,7,136838,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial8,0.0177900906939237,False
8,8,8,8,136839,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial9,-0.0041210819932064,False
9,9,9,9,136840,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial10,-0.015505665037709,False
10,10,10,10,136841,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial11,-0.163662668482,False
11,11,11,11,136842,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial12,0.145404880901348,False
12,12,12,12,136843,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial13,-0.159622784632402,False
13,13,13,13,136844,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial14,0.0776047777519748,False
14,14,14,14,136845,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial15,0.0124184436248855,False
15,15,15,15,136846,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial16,0.0244273510979012,False
16,16,16,16,136847,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial17,-0.139978149632586,False
17,17,17,17,136848,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial18,0.1239719727333,False
18,18,18,18,136849,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial19,0.0585937922733684,False
19,19,19,19,136850,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial20,-0.0774460814417055,False
20,20,20,20,136851,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial21,0.194324333654452,False
21,21,21,21,136852,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial22,0.152312235671832,False
22,22,22,22,136853,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial23,-0.104929367658587,False
23,23,23,23,136854,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial24,0.158150079632731,False
24,24,24,24,136855,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial25,-0.0155273074401139,False
25,25,25,25,136856,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial26,-0.012651126912421,False
26,26,26,26,136857,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial27,0.307313690777676,False
27,27,27,27,136858,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial28,0.077622243028701,False
