,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,85355,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial1,0.106495342993694,False
1,1,1,1,85356,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial2,-0.108418417237333,False
2,2,2,2,85357,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial3,-0.14606889622807,False
3,3,3,3,85358,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial4,-0.136799175213136,False
4,4,4,4,85359,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial5,-0.0612984129038789,False
5,5,5,5,85360,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial6,-0.0582368272731206,False
6,6,6,6,85361,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial7,-0.268534290073562,False
7,7,7,7,85362,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial8,-0.214849431110786,False
8,8,8,8,85363,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial9,-0.124148795498604,False
9,9,9,9,85364,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial10,-0.117095840397023,False
10,10,10,10,85365,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial11,-0.0965825251496888,False
11,11,11,11,85366,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial12,-0.21268353302896,False
12,12,12,12,85367,VXP_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial13,-0.235097206473981,False
