,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,21,21,21,21,82173,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial22,-0.433807005975446,True
22,22,22,22,22,22,22,22,82174,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial23,-0.297254257993953,True
23,23,23,23,23,23,23,23,82175,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial24,-0.4243986945831571,True
24,24,24,24,24,24,24,24,82176,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial25,-0.293889613374932,True
25,25,25,25,25,25,25,25,82177,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial26,-0.3805878183383099,True
26,26,26,26,26,26,26,26,82178,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial27,-0.483828184293877,True
27,27,27,27,27,27,27,27,82179,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial28,-0.3933851668654489,True
28,28,28,28,28,28,28,28,82180,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial29,-0.3563085775324029,True
29,29,29,29,29,29,29,29,82181,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial30,-0.4153255669855279,True
30,30,30,30,30,30,30,30,82182,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial31,-0.372377144523086,True
31,31,31,31,31,31,31,31,82183,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial32,-0.473440310126929,True
32,32,32,32,32,32,32,32,82184,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial33,-0.4631435854340259,True
33,33,33,33,33,33,33,33,82185,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial34,-0.4153255669855279,True
34,34,34,34,34,34,34,34,82186,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial35,-0.257762950276357,False
35,35,35,35,35,35,35,35,82187,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial36,-0.280437050584811,True
36,36,36,36,36,36,36,36,82188,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial37,-0.516714171410509,True
37,37,37,37,37,37,37,37,82189,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial38,-0.4631435854340259,True
38,38,38,38,38,38,38,38,82190,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial39,-0.287052326378345,True
39,39,39,39,39,39,39,39,82191,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial40,-0.169742483304821,False
40,40,40,40,40,40,40,40,82192,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial41,-0.45325807903675,True
41,41,41,41,41,41,41,41,82193,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial42,-0.402006842080044,True
42,42,42,42,42,42,42,42,82194,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial43,-0.3601756970340929,True
43,43,43,43,43,43,43,43,82195,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial44,-0.325723226313787,True
44,44,44,44,44,44,44,44,82196,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial45,-0.3848258947405461,True
45,45,45,45,45,45,45,45,82197,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial46,-0.0611622897195976,False
46,46,46,46,46,46,46,46,82198,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial47,-0.4631435854340259,True
47,47,47,47,47,47,47,47,82199,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial48,-0.287052326378345,True
48,48,48,48,48,48,48,48,82200,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial49,-0.260937319974003,False
49,49,49,49,49,49,49,49,82201,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial50,-0.4434236553797179,True
50,50,50,50,50,50,50,50,82202,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial51,-0.162126214793139,False
51,51,51,51,51,51,51,51,82203,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial52,-0.5716644749702479,True
52,52,52,52,52,52,52,52,82204,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial53,-0.4631435854340259,True
53,53,53,53,53,53,53,53,82205,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial54,-0.376535468245472,True
54,54,54,54,54,54,54,54,82206,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial55,-0.483828184293877,True
55,55,55,55,55,55,55,55,82207,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial56,0.0190234293964719,False
56,56,56,56,56,56,56,56,82208,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial57,-0.152141706950119,False
57,57,57,57,57,57,57,57,82209,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial58,-0.458097825323191,True
58,58,58,58,58,58,58,58,82210,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial59,-0.5283809737161821,True
59,59,59,59,59,59,59,59,82211,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial60,-0.4292291412703389,True
60,60,60,60,60,60,60,60,82212,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial61,-0.3848258947405461,True
61,61,61,61,61,61,61,61,82213,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial62,-0.4153255669855279,True
62,62,62,62,62,62,62,62,82214,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial63,-0.4063273385009829,True
63,63,63,63,63,63,63,63,82215,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial64,-0.0532890674390374,False
64,64,64,64,64,64,64,64,82216,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial65,-0.2101495176971689,False
65,65,65,65,65,65,65,65,82217,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial66,-0.344544377049311,True
66,66,66,66,66,66,66,66,82218,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial67,-0.522522871215025,True
67,67,67,67,67,67,67,67,82219,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial68,-0.4682742074374939,True
68,68,68,68,68,68,68,68,82220,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial69,-0.4153255669855279,True
