,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,22366,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial1,0.0669806357443616,False
1,1,1,1,22367,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial2,0.210478534571972,False
2,2,2,2,22368,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial3,0.0035263903221567,False
3,3,3,3,22369,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial4,-0.04639879024809,False
4,4,4,4,22370,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial5,0.0641393578043039,False
5,5,5,5,22371,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial6,-0.0631399063937801,False
6,6,6,6,22372,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial7,0.0409081179434891,False
7,7,7,7,22373,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial8,0.119840555916761,False
8,8,8,8,22374,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial9,0.217506503903128,False
9,9,9,9,22375,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial10,-0.0391874514857546,False
10,10,10,10,22376,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial11,0.28459382055011,False
11,11,11,11,22377,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial12,0.0994724041444148,False
12,12,12,12,22378,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial13,-0.0464261620365782,False
13,13,13,13,22379,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial14,-0.0845283774378136,False
14,14,14,14,22380,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial15,-0.1070145255855,False
15,15,15,15,22381,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial16,-0.0786024231354707,False
16,16,16,16,22382,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial17,-0.172540470852453,False
17,17,17,17,22383,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial18,-0.175011604680612,False
18,18,18,18,22384,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial19,-0.0885210668948342,False
19,19,19,19,22385,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial20,-0.0285331902162018,False
20,20,20,20,22386,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial21,-0.0966694961856018,False
21,21,21,21,22387,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial22,-0.283105784641182,True
22,22,22,22,22388,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial23,-0.0845283774378136,False
23,23,23,23,22389,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial24,0.292178302831339,False
