,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,150860,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,0.478217039806452,False
1,1,1,1,150861,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,-0.198668160536447,False
2,2,2,2,150862,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,-0.225593461328351,False
3,3,3,3,150863,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,-0.281110789178182,True
4,4,4,4,150864,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,-0.273285451666226,False
5,5,5,5,150865,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,-0.161120496687838,False
6,6,6,6,150866,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,-0.335731740070162,True
7,7,7,7,150867,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,-0.261843400362393,False
8,8,8,8,150868,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,-0.398224188274526,True
9,9,9,9,150869,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,-0.34477986904756,True
10,10,10,10,150870,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,-0.269405814708125,False
11,11,11,11,150871,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,-0.331321716668534,True
12,12,12,12,150872,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,-0.201913092893556,False
13,13,13,13,150873,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,-0.225593461328351,False
14,14,14,14,150874,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,-0.222115695652766,False
15,15,15,15,150875,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,-0.277141371683059,True
