,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,8889,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial1,0.0363116106797094,False
1,1,1,1,8890,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial2,-0.0373197790630053,False
2,2,2,2,8891,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial3,-0.030407050251688,False
3,3,3,3,8892,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial4,-0.130303544667012,False
4,4,4,4,8893,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial5,-0.21078093151672,False
5,5,5,5,8894,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial6,-0.460405653083473,True
6,6,6,6,8895,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial7,-0.41645618695917,True
7,7,7,7,8896,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial8,-0.223981986811997,False
8,8,8,8,8897,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial9,-0.272127427649884,False
9,9,9,9,8898,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial10,-0.484096000772469,True
10,10,10,10,8899,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial11,-0.437809413491187,True
11,11,11,11,8900,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial12,-0.429189031515811,True
12,12,12,12,8901,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial13,-0.303192722082136,True
13,13,13,13,8902,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial14,-0.354347255231243,True
14,14,14,14,8903,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial15,-0.525052195548607,True
15,15,15,15,8904,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial16,-0.558478095837355,True
16,16,16,16,8905,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial17,-0.499011954054886,True
17,17,17,17,8906,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial18,-0.299971496928236,True
18,18,18,18,8907,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial19,-0.350725034982004,True
19,19,19,19,8908,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial20,-0.564249342337042,True
20,20,20,20,8909,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial21,-0.648144973838185,True
21,21,21,21,8910,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial22,-0.627364361896396,True
22,22,22,22,8911,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial23,-0.218666557250756,False
23,23,23,23,8912,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial24,-0.343605293859055,True
24,24,24,24,8913,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial25,-0.65535915491481,True
25,25,25,25,8914,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial26,-0.75222393127037,True
26,26,26,26,8915,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial27,-0.65535915491481,True
27,27,27,27,8916,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial28,-0.388226553903318,True
28,28,28,28,8917,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial29,-0.384292382628272,True
29,29,29,29,8918,EGW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial30,-0.734496973685572,True
