,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
41,41,41,41,41,41,41,41,41763,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial42,-0.0295351243985373,False
42,42,42,42,42,42,42,42,41764,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial43,-0.1689258955363949,False
43,43,43,43,43,43,43,43,41765,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial44,-0.208641770001703,False
44,44,44,44,44,44,44,44,41766,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial45,-0.0990214794344348,False
45,45,45,45,45,45,45,45,41767,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial46,-0.1689891392356329,False
46,46,46,46,46,46,46,46,41768,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial47,-0.0954737913288461,False
47,47,47,47,47,47,47,47,41769,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial48,-0.0883678705053925,False
48,48,48,48,48,48,48,48,41770,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial49,-0.173258230900429,False
49,49,49,49,49,49,49,49,41771,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial50,-0.128766205012869,False
50,50,50,50,50,50,50,50,41772,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial51,-0.1504174584221659,False
51,51,51,51,51,51,51,51,41773,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial52,-0.0547029218864594,False
52,52,52,52,52,52,52,52,41774,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run23,Trial53,-0.148382014201073,False
