,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,129312,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial1,0.1660582402547999,False
1,1,1,1,1,1,1,1,129313,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial2,0.155944584074128,False
2,2,2,2,2,2,2,2,129314,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial3,-0.0247327205731507,False
3,3,3,3,3,3,3,3,129315,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial4,0.0567876023608611,False
4,4,4,4,4,4,4,4,129316,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial5,-0.0719701466774159,False
5,5,5,5,5,5,5,5,129317,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial6,0.0317517880996654,False
6,6,6,6,6,6,6,6,129318,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial7,-0.14049384859679,False
7,7,7,7,7,7,7,7,129319,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial8,-0.0195587137947286,False
8,8,8,8,8,8,8,8,129320,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial9,0.2924025829744,False
9,9,9,9,9,9,9,9,129321,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial10,-0.0532138094516146,False
10,10,10,10,10,10,10,10,129322,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial11,-0.0440993775008365,False
11,11,11,11,11,11,11,11,129323,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial12,0.172688566709198,False
12,12,12,12,12,12,12,12,129324,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial13,-0.0701006848670751,False
13,13,13,13,13,13,13,13,129325,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial14,0.2173452667629119,False
14,14,14,14,14,14,14,14,129326,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial15,0.0749724022203653,False
15,15,15,15,15,15,15,15,129327,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial16,-0.1121874869110129,False
16,16,16,16,16,16,16,16,129328,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial17,-0.1338181028159569,False
17,17,17,17,17,17,17,17,129329,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial18,-0.0719701466774159,False
18,18,18,18,18,18,18,18,129330,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial19,0.2002380911259419,False
19,19,19,19,19,19,19,19,129331,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial20,0.0509993682723771,False
20,20,20,20,20,20,20,20,129332,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial21,0.214383965222271,False
21,21,21,21,21,21,21,21,129333,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial22,0.122901986362045,False
22,22,22,22,22,22,22,22,129334,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial23,-0.103908796171384,False
23,23,23,23,23,23,23,23,129335,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial24,0.098924433105688,False
24,24,24,24,24,24,24,24,129336,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial25,-0.0758593913891126,False
25,25,25,25,25,25,25,25,129337,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial26,-0.131597094989298,False
26,26,26,26,26,26,26,26,129338,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial27,0.0004038516412996,False
27,27,27,27,27,27,27,27,129339,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial28,-0.0957139309829298,False
28,28,28,28,28,28,28,28,129340,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial29,0.0937140236632876,False
29,29,29,29,29,29,29,29,129341,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial30,-0.1338181028159569,False
30,30,30,30,30,30,30,30,129342,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial31,-0.0281674010512378,False
31,31,31,31,31,31,31,31,129343,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial32,-0.206038566933656,False
32,32,32,32,32,32,32,32,129344,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial33,-0.112250730610252,False
33,33,33,33,33,33,33,33,129345,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial34,0.2357194682122129,False
34,34,34,34,34,34,34,34,129346,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial35,0.1660582402547999,False
35,35,35,35,35,35,35,35,129347,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial36,-0.0976972232429487,False
36,36,36,36,36,36,36,36,129348,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial37,-0.0404832642917925,False
37,37,37,37,37,37,37,37,129349,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial38,-0.0061516612335172,False
38,38,38,38,38,38,38,38,129350,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial39,0.1326011608098899,False
39,39,39,39,39,39,39,39,129351,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial40,-0.12076679027311,False
40,40,40,40,40,40,40,40,129352,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial41,-0.2007981279974119,False
41,41,41,41,41,41,41,41,129353,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial42,-0.110137064266357,False
42,42,42,42,42,42,42,42,129354,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial43,0.0624221555568312,False
43,43,43,43,43,43,43,43,129355,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial44,0.107893298252095,False
44,44,44,44,44,44,44,44,129356,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial45,-0.166024090735002,False
45,45,45,45,45,45,45,45,129357,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial46,-0.0977685870237481,False
46,46,46,46,46,46,46,46,129358,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial47,0.0241647987520395,False
