,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,36747,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial1,0.156339777053657,False
1,1,1,1,36748,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial2,-0.0844421913284128,False
2,2,2,2,36749,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial3,-0.0375610404205813,False
3,3,3,3,36750,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial4,-0.114726995232881,False
4,4,4,4,36751,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial5,-0.179667802165895,False
5,5,5,5,36752,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial6,-0.0624927656462857,False
6,6,6,6,36753,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial7,-0.165893089594884,False
7,7,7,7,36754,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial8,-0.144690218610324,False
8,8,8,8,36755,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial9,-0.168616033289653,False
9,9,9,9,36756,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial10,-0.242878497255723,False
10,10,10,10,36757,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial11,-0.107548410605757,False
11,11,11,11,36758,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial12,-0.220780387680807,False
12,12,12,12,36759,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial13,-0.0561428212231632,False
13,13,13,13,36760,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial14,-0.249409118893336,False
14,14,14,14,36761,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial15,-0.199723113078188,False
15,15,15,15,36762,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial16,-0.155155652288489,False
16,16,16,16,36763,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial17,-0.249409118893336,False
17,17,17,17,36764,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial18,0.00291250263392,False
18,18,18,18,36765,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial19,-0.316921056852767,True
19,19,19,19,36766,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial20,-0.256072851984501,False
20,20,20,20,36767,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial21,-0.0981695061068559,False
21,21,21,21,36768,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial22,-0.0667926397047447,False
22,22,22,22,36769,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial23,-0.168616033289653,False
23,23,23,23,36770,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial24,-0.168588719171285,False
24,24,24,24,36771,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial25,-0.298135895728507,True
25,25,25,25,36772,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial26,-0.0540396452108411,False
26,26,26,26,36773,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial27,-0.0935262070429066,False
27,27,27,27,36774,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial28,0.0938860264811123,False
28,28,28,28,36775,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial29,-0.0236465258855483,False
29,29,29,29,36776,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial30,-0.280094388896789,True
30,30,30,30,36777,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial31,-0.0777323501801566,False
31,31,31,31,36778,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial32,0.179009895749133,False
32,32,32,32,36779,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial33,-0.139550578957913,False
33,33,33,33,36780,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial34,-0.23327893317978,False
34,34,34,34,36781,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial35,-0.23327893317978,False
35,35,35,35,36782,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial36,-0.182478779499724,False
36,36,36,36,36783,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial37,-0.0026528990342402,False
37,37,37,37,36784,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial38,-0.0082811056056062,False
38,38,38,38,36785,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial39,-0.226984700082092,False
39,39,39,39,36786,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial40,-0.252744781122032,False
40,40,40,40,36787,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial41,-0.199723113078188,False
41,41,41,41,36788,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial42,-0.0120551294383651,False
42,42,42,42,36789,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial43,-0.185308069518588,False
43,43,43,43,36790,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial44,-0.236460591965969,False
44,44,44,44,36791,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial45,-0.208646474031209,False
45,45,45,45,36792,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial46,-0.102827771933173,False
46,46,46,46,36793,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial47,-0.0540291548792688,False
47,47,47,47,36794,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial48,-0.332573002395563,True
48,48,48,48,36795,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial49,0.193475652032972,False
49,49,49,49,36796,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial50,0.0482935028418416,False
50,50,50,50,36797,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial51,-0.0498532142251329,False
51,51,51,51,36798,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial52,-0.129462731959388,False
52,52,52,52,36799,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial53,0.0209267795538688,False
53,53,53,53,36800,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial54,-0.16047108184973,False
54,54,54,54,36801,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial55,-0.208646474031209,False
55,55,55,55,36802,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial56,-0.208616522687617,False
56,56,56,56,36803,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial57,-0.23327893317978,False
57,57,57,57,36804,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial58,0.115729022402481,False
58,58,58,58,36805,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial59,-0.179667802165895,False
59,59,59,59,36806,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial60,-0.157811895932229,False
60,60,60,60,36807,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial61,-0.157811895932229,False
61,61,61,61,36808,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial62,-0.100474881692337,False
62,62,62,62,36809,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial63,0.0893929874230439,False
63,63,63,63,36810,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial64,-0.157811895932229,False
64,64,64,64,36811,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial65,-0.182478779499724,False
65,65,65,65,36812,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial66,-0.205631771707725,False
