,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,78481,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial1,0.462959052993937,False
1,1,1,1,78482,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial2,0.250837480601629,False
2,2,2,2,78483,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial3,-0.0617661747298008,False
3,3,3,3,78484,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial4,0.0294316626727262,False
4,4,4,4,78485,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial5,-0.0913598813688719,False
5,5,5,5,78486,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial6,-0.141473084518324,False
6,6,6,6,78487,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial7,0.0077994319153345,False
7,7,7,7,78488,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial8,-0.120118657010082,False
8,8,8,8,78489,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial9,-0.144577553039905,False
9,9,9,9,78490,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial10,-0.0749282209546847,False
10,10,10,10,78491,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial11,-0.170496583821601,False
11,11,11,11,78492,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial12,-0.0514478305655754,False
12,12,12,12,78493,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial13,-0.227551788104669,False
13,13,13,13,78494,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial14,-0.0514478305655754,False
14,14,14,14,78495,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial15,-0.0540077180628677,False
15,15,15,15,78496,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial16,-0.201671269124692,False
16,16,16,16,78497,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial17,-0.0540077180628677,False
17,17,17,17,78498,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial18,-0.147751922737551,False
18,18,18,18,78499,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial19,0.0377729955144877,False
19,19,19,19,78500,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial20,0.0144073487531386,False
20,20,20,20,78501,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial21,0.205508867345638,False
21,21,21,21,78502,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial22,-0.0414061825183381,False
22,22,22,22,78503,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial23,-0.187546626433085,False
23,23,23,23,78504,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial24,0.133836363736887,False
24,24,24,24,78505,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial25,-0.120074038477973,False
25,25,25,25,78506,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial26,-0.144624761527576,False
26,26,26,26,78507,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial27,-0.144577553039905,False
27,27,27,27,78508,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial28,-0.325391385441412,True
28,28,28,28,78509,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial29,-0.160621325641181,False
29,29,29,29,78510,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial30,-0.212593034833461,False
30,30,30,30,78511,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial31,-0.344987308597611,True
31,31,31,31,78512,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial32,-0.375998429691295,True
32,32,32,32,78513,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial33,-0.284434925259896,True
33,33,33,33,78514,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial34,-0.184120563507446,False
34,34,34,34,78515,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial35,-0.184120563507446,False
35,35,35,35,78516,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial36,-0.433198290722066,True
36,36,36,36,78517,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial37,-0.293274881773268,True
37,37,37,37,78518,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial38,0.0077994319153345,False
38,38,38,38,78519,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial39,0.0377729955144877,False
39,39,39,39,78520,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial40,-0.0803638010386023,False
40,40,40,40,78521,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial41,-0.239172788046006,False
41,41,41,41,78522,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial42,-0.177229705496405,False
42,42,42,42,78523,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial43,-0.297684905174897,True
43,43,43,43,78524,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial44,-0.09412494127085,False
44,44,44,44,78525,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial45,-0.194551528001743,False
45,45,45,45,78526,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial46,-0.220017370207411,False
46,46,46,46,78527,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial47,-0.135268328905134,False
47,47,47,47,78528,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial48,-0.349958188197574,True
48,48,48,48,78529,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial49,-0.23523861677096,False
49,49,49,49,78530,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial50,-0.415195576479729,True
50,50,50,50,78531,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial51,-0.315973690887206,True
51,51,51,51,78532,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial52,-0.129150973281515,False
52,52,52,52,78533,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial53,-0.433198290722066,True
53,53,53,53,78534,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial54,-0.170546695687104,False
54,54,54,54,78535,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial55,-0.409424329980043,True
55,55,55,55,78536,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial56,-0.311351887226161,True
56,56,56,56,78537,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial57,-0.23523861677096,False
57,57,57,57,78538,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial58,-0.123118589582599,False
58,58,58,58,78539,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial59,0.0356896466699124,False
59,59,59,59,78540,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial60,-0.208946174916728,False
