,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,165549,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial1,0.086669348676601,False
1,1,1,1,165550,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial2,-0.100410907950025,False
2,2,2,2,165551,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial3,-0.214354260256862,False
3,3,3,3,165552,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial4,-0.196829915273329,False
4,4,4,4,165553,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial5,0.0130862811389076,False
5,5,5,5,165554,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial6,-0.157001451704909,False
6,6,6,6,165555,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial7,-0.110339377487551,False
7,7,7,7,165556,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial8,-0.116433773022203,False
8,8,8,8,165557,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial9,-0.120520726337443,False
9,9,9,9,165558,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial10,-0.0793151967442358,False
10,10,10,10,165559,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial11,-0.0849582169864971,False
11,11,11,11,165560,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial12,-0.0070605439688438,False
12,12,12,12,165561,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial13,-0.0700548356250312,False
13,13,13,13,165562,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial14,-0.124656895524081,False
14,14,14,14,165563,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial15,-0.0382544857065885,False
15,15,15,15,165564,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial16,-0.05920584422921,False
16,16,16,16,165565,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial17,-0.128832836178217,False
17,17,17,17,165566,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial18,-0.152547110278659,False
18,18,18,18,165567,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial19,-0.088786890505117,False
19,19,19,19,165568,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial20,-0.0248474331453772,False
20,20,20,20,165569,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial21,-0.172973187405804,False
21,21,21,21,165570,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial22,-0.0486038345393989,False
22,22,22,22,165571,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial23,-0.118467320706384,False
23,23,23,23,165572,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial24,-0.0737353193633989,False
24,24,24,24,165573,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial25,-0.112354621965296,False
