,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,151054,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial1,0.190700803610581,False
1,1,1,1,151055,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial2,-0.143526527043238,False
2,2,2,2,151056,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial3,-0.0065331288794894,False
3,3,3,3,151057,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial4,-0.12936495651008,False
4,4,4,4,151058,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial5,-0.176375438658169,False
5,5,5,5,151059,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial6,-0.173268961440537,False
6,6,6,6,151060,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial7,-0.254299053393563,False
7,7,7,7,151061,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial8,-0.250639869728727,False
8,8,8,8,151062,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial9,-0.277219622941272,True
9,9,9,9,151063,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial10,-0.301334856448497,True
10,10,10,10,151064,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial11,-0.368285093038532,True
11,11,11,11,151065,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial12,-0.318182100553765,True
12,12,12,12,151066,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial13,-0.38800502309284,True
13,13,13,13,151067,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial14,-0.413964842164448,True
14,14,14,14,151068,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial15,-0.398224188274526,True
15,15,15,15,151069,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial16,-0.430464553995116,True
16,16,16,16,151070,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial17,-0.373089069810423,True
17,17,17,17,151071,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial18,-0.447471164875309,True
18,18,18,18,151072,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial19,-0.530146809999018,True
19,19,19,19,151073,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial20,-0.509590117693552,True
20,20,20,20,151074,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial21,-0.441747029826197,True
21,21,21,21,151075,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial22,-0.471245125617332,True
22,22,22,22,151076,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial23,-0.297177123966004,True
23,23,23,23,151077,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial24,-0.441747029826197,True
24,24,24,24,151078,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial25,-0.471245125617332,True
25,25,25,25,151079,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial26,-0.453242411374995,True
26,26,26,26,151080,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial27,-0.483654383599152,True
27,27,27,27,151081,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial28,-0.419413487344463,True
28,28,28,28,151082,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial29,-0.363438220336678,True
29,29,29,29,151083,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial30,-0.483654383599152,True
30,30,30,30,151084,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial31,-0.18896456596619,False
31,31,31,31,151085,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial32,-0.305449255997124,True
32,32,32,32,151086,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial33,-0.408689621952691,True
33,33,33,33,151087,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial34,-0.483654383599152,True
34,34,34,34,151088,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial35,-0.465140819613269,True
35,35,35,35,151089,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial36,-0.403373060475793,True
36,36,36,36,151090,RID_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial37,-0.537138042876138,True
