,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,105148,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial1,0.117673741247146,False
1,1,1,1,1,1,1,1,105149,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial2,-0.0612468078273998,False
2,2,2,2,2,2,2,2,105150,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial3,0.0725424865295188,False
3,3,3,3,3,3,3,3,105151,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial4,-0.0967191259896185,False
4,4,4,4,4,4,4,4,105152,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial5,-0.0206289569191358,False
5,5,5,5,5,5,5,5,105153,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial6,-0.0412757268967798,False
6,6,6,6,6,6,6,6,105154,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial7,-0.106059152243762,False
7,7,7,7,7,7,7,7,105155,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial8,-0.0175378799419939,False
8,8,8,8,8,8,8,8,105156,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial9,0.0440963727175196,False
9,9,9,9,9,9,9,9,105157,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial10,-0.0114209551323117,False
10,10,10,10,10,10,10,10,105158,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial11,-0.0206289569191358,False
11,11,11,11,11,11,11,11,105159,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial12,-0.127342873421237,False
