,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,107194,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial1,0.0926809688408898,False
1,1,1,1,107195,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial2,-0.229935682913593,False
2,2,2,2,107196,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial3,-0.232518059584879,False
3,3,3,3,107197,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial4,0.305528474342456,False
4,4,4,4,107198,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial5,-0.14300662480208,False
5,5,5,5,107199,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial6,-0.183101528981084,False
6,6,6,6,107200,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial7,-0.0724058582058684,False
7,7,7,7,107201,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial8,-0.108243699717987,False
8,8,8,8,107202,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial9,0.115587313972147,False
9,9,9,9,107203,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial10,-0.0852702265989151,False
10,10,10,10,107204,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial11,-0.232518059584879,False
11,11,11,11,107205,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial12,-0.176141365515551,False
12,12,12,12,107206,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial13,-0.0815582853531978,False
13,13,13,13,107207,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial14,0.331277431647801,False
14,14,14,14,107208,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial15,-0.176175832875675,False
15,15,15,15,107209,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial16,-0.160370076268458,False
16,16,16,16,107210,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial17,-0.147285528174769,False
17,17,17,17,107211,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial18,-0.0724058582058684,False
18,18,18,18,107212,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial19,-0.194947572755749,False
19,19,19,19,107213,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial20,-0.160370076268458,False
20,20,20,20,107214,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial21,-0.130396512669305,False
21,21,21,21,107215,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial22,-0.169324918921384,False
22,22,22,22,107216,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial23,0.0988116508934,False
23,23,23,23,107217,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial24,0.0006845463251852,False
24,24,24,24,107218,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial25,0.138438459401565,False
25,25,25,25,107219,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial26,0.19572410381978,False
26,26,26,26,107220,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial27,0.222225811314298,False
27,27,27,27,107221,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial28,-0.142974691775615,False
28,28,28,28,107222,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial29,0.0484331145928172,False
29,29,29,29,107223,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial30,-0.0546861389528965,False
30,30,30,30,107224,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial31,0.003732292876867,False
31,31,31,31,107225,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial32,-0.0706181154024952,False
