,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,16683,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial1,0.21164121092961,False
1,1,1,1,16684,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial2,-0.0423008702013505,False
2,2,2,2,16685,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial3,-0.0257313171721623,False
3,3,3,3,16686,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial4,-0.0880328929150362,False
4,4,4,4,16687,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial5,-0.214775941085043,False
5,5,5,5,16688,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial6,-0.211219280045664,False
6,6,6,6,16689,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial7,-0.422529001940395,True
7,7,7,7,16690,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial8,-0.324456559186512,True
8,8,8,8,16691,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial9,0.110695618207224,False
9,9,9,9,16692,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial10,-0.023426563522531,False
10,10,10,10,16693,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial11,0.0078115572398038,False
11,11,11,11,16694,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial12,-0.218398161334283,False
12,12,12,12,16695,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial13,-0.0303543713598584,False
13,13,13,13,16696,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial14,-0.193757590445536,False
14,14,14,14,16697,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial15,-0.491415267999435,True
15,15,15,15,16698,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial16,-0.236844589089577,False
