,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,789,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial1,0.114714232473474,False
1,1,1,1,790,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial2,-0.0521491669338423,False
2,2,2,2,791,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial3,-0.0726490011082968,False
3,3,3,3,792,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial4,-0.0503811782713317,False
4,4,4,4,793,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial5,-0.0558259779924191,False
5,5,5,5,794,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial6,-0.0073038680549033,False
6,6,6,6,795,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial7,-0.0861623994279763,False
7,7,7,7,796,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial8,-0.0764370609566636,False
8,8,8,8,797,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial9,-0.0669811451442528,False
9,9,9,9,798,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial10,-0.10629186870483,False
10,10,10,10,799,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial11,0.0649977631034955,False
11,11,11,11,800,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial12,-0.0921477140738753,False
12,12,12,12,801,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial13,-0.0669247444842003,False
13,13,13,13,802,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial14,-0.0576807237308623,False
14,14,14,14,803,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial15,-0.110396869549513,False
15,15,15,15,804,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial16,0.0007733548777757,False
16,16,16,16,805,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial17,-0.110459208470468,False
17,17,17,17,806,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial18,-0.0669811451442528,False
18,18,18,18,807,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial19,-0.0449501785710402,False
19,19,19,19,808,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial20,-0.096110519854939,False
20,20,20,20,809,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial21,-0.0558259779924191,False
21,21,21,21,810,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial22,-0.110396869549513,False
22,22,22,22,811,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial23,-0.0669247444842003,False
23,23,23,23,812,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial24,-0.138351490740524,False
24,24,24,24,813,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial25,-0.125233704552358,False
25,25,25,25,814,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial26,-0.0522036808856172,False
26,26,26,26,815,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial27,-0.0576807237308623,False
27,27,27,27,816,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial28,-0.096110519854939,False
28,28,28,28,817,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial29,-0.0707862563121613,False
29,29,29,29,818,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial30,-0.0921477140738753,False
30,30,30,30,819,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial31,-0.0378597883262275,False
31,31,31,31,820,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial32,-0.123067589312622,False
32,32,32,32,821,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial33,-0.163402595599509,False
33,33,33,33,822,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial34,-0.0803263056683603,False
34,34,34,34,823,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial35,-0.102235501302996,False
35,35,35,35,824,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial36,-0.0613399073956979,False
36,36,36,36,825,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial37,-0.0980853676643387,False
37,37,37,37,826,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial38,-0.104228220400173,False
38,38,38,38,827,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial39,-0.0632743243211191,False
39,39,39,39,828,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial40,-0.0841920063214485,False
40,40,40,40,829,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial41,-0.10629186870483,False
41,41,41,41,830,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial42,-0.624428280600465,True
