,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,128606,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,0.239726086225541,False
1,1,1,1,128607,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,0.0926869624122757,False
2,2,2,2,128608,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,-0.105015698896326,False
3,3,3,3,128609,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,-0.0120438758517944,False
4,4,4,4,128610,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,0.0914567536122148,False
5,5,5,5,128611,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,-0.0766203273368609,False
6,6,6,6,128612,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,0.0228548774883262,False
7,7,7,7,128613,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,0.0371820431534795,False
8,8,8,8,128614,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,0.0496905888707864,False
9,9,9,9,128615,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,0.0510516180541942,False
10,10,10,10,128616,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,-0.0711483839278992,False
11,11,11,11,128617,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,-0.0364036772734138,False
12,12,12,12,128618,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,-0.0877754944886946,False
13,13,13,13,128619,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,0.0591830388832721,False
14,14,14,14,128620,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,-0.0622114522255659,False
15,15,15,15,128621,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,-0.0551518850559929,False
16,16,16,16,128622,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial17,-0.0088732260643631,False
17,17,17,17,128623,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial18,0.0851834567588945,False
18,18,18,18,128624,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial19,-0.0569169925207484,False
19,19,19,19,128625,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial20,0.299906580490926,False
20,20,20,20,128626,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial21,-0.0784382684581715,False
21,21,21,21,128627,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial22,-0.0297811973372619,False
22,22,22,22,128628,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial23,-0.0364036772734138,False
23,23,23,23,128629,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial24,0.0736631694819985,False
24,24,24,24,128630,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial25,0.184120099995362,False
25,25,25,25,128631,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial26,-0.034728166008684,False
26,26,26,26,128632,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial27,-0.116904869199381,False
27,27,27,27,128633,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial28,-0.174918358597706,False
28,28,28,28,128634,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial29,0.024317039633639,False
29,29,29,29,128635,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial30,-0.0915237086983267,False
30,30,30,30,128636,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial31,-0.0972602341995641,False
31,31,31,31,128637,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial32,-0.0314129248572068,False
32,32,32,32,128638,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial33,-0.0534286646749274,False
33,33,33,33,128639,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial34,0.27616851723482,False
34,34,34,34,128640,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial35,-0.0729707723988273,False
35,35,35,35,128641,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial36,-0.0803008110752286,False
36,36,36,36,128642,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial37,0.0413986978501431,False
37,37,37,37,128643,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial38,0.0762483402565528,False
38,38,38,38,128644,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial39,0.0095291694095829,False
39,39,39,39,128645,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial40,0.119185940960866,False
40,40,40,40,128646,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial41,0.024317039633639,False
41,41,41,41,128647,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial42,0.11093014030824,False
42,42,42,42,128648,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial43,-0.106986225440017,False
43,43,43,43,128649,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial44,0.0877199771280686,False
