,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,117689,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial1,-0.232923292128579,False
1,1,1,1,117690,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial2,0.0927948713530378,False
2,2,2,2,117691,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial3,-0.173404190380902,False
3,3,3,3,117692,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial4,0.214772606661573,False
4,4,4,4,117693,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial5,-0.485695661314851,True
5,5,5,5,117694,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial6,-0.0955271096900807,False
6,6,6,6,117695,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial7,-0.456243179863478,True
7,7,7,7,117696,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial8,-0.435462567921689,True
8,8,8,8,117697,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial9,-0.525605267688948,True
9,9,9,9,117698,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial10,-0.650544004297247,True
10,10,10,10,117699,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial11,-0.409131633209378,True
11,11,11,11,117700,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial12,-0.463457360940103,True
12,12,12,12,117701,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial13,-0.569233632577667,True
13,13,13,13,117702,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial14,-0.470609406159806,True
14,14,14,14,117703,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial15,-0.442130212485766,True
15,15,15,15,117704,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial16,-0.216220811433339,False
16,16,16,16,117705,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial17,-0.0955271096900807,False
17,17,17,17,117706,SRH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial18,-0.525605267688948,True
