,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
126102,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,0.15701571091306
126103,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,-0.10030076733275
126104,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,0.0252941554785213
126105,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,0.0349340908501357
126106,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,-0.11885767789766
126107,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,-0.0219395221988643
126108,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,-0.195870228963626
126109,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,-0.0263260417825597
126110,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,0.0919988192394312
126111,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,-0.516845188642033
126112,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,-0.179945188706503
126113,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,-0.448045795958559
126114,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,-0.170702887661034
126115,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,-0.2816577728989
126116,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,-0.650939578106704
126117,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,-0.258551962810361
126118,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,-0.28552489240059
126119,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,0.15701571091306
126120,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,-0.340674762352025
126121,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,-0.266143528478199
126122,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,-0.258551962810361
126123,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,-0.318605363870037
126124,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,-0.167731126825381
126125,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,-0.219136219493258
126126,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,-0.582668025661098
126127,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,-0.293627748967726
126128,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,-0.226081219036034
126129,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,-0.22260345336045
126130,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,-0.222706865016284
126131,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,-0.247371286115315
126132,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,0.0114725721034934
126133,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,-0.393623402803991
126134,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,-0.164598581656971
126135,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,-0.305937013704807
126136,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,-0.269893572415808
126137,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,-0.205686785403088
126138,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,-0.490514253929722
126139,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,-0.167640009722752
126140,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,-0.34540479404024
126141,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,-0.510077875401235
126142,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,-0.44223478753388
126143,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,-0.383447020689688
126144,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,-0.240205861727641
126145,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,-0.23659580491984
126146,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,-0.448045795958559
126147,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,-0.34988647982911
126148,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,-0.189500226442299
126149,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,-0.212401521744842
126150,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,-0.567078282035195
126151,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,-0.537625800583822
126152,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,-0.516845188642033
126153,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,-0.490514253929722
126154,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,-0.167640009722752
126155,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,-0.52351283320611
126156,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,-0.559450935464046
126157,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,-0.430868790855995
126158,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial57,-0.516845188642033
126159,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial58,-0.229481996335867
126160,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial59,-0.537625800583822
126161,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial60,-0.57480320503789
126162,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial61,-0.323099819238531
126163,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial62,-0.530739660140827
126164,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial63,-0.212401521744842
126165,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial64,-0.453730169082679
126166,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial65,-0.484142141306835
126167,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial66,-0.465538115008824
126168,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial67,-0.363925978044361
126169,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial68,-0.226081219036034
126170,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial69,-0.477862172103253
126171,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial70,-0.510077875401235
126172,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial71,-0.490514253929722
126173,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial72,-0.471824645373863
126174,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial73,-0.236702603022408
126175,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial74,-0.544839981660447
126176,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial75,-0.582668025661098
126177,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial76,-0.552212835874943
126178,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial77,-0.14691444971242
126179,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial78,-0.195870228963626
126180,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial79,-0.53052950069714
126181,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial80,-0.623847544649607
126182,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial81,-0.477862172103253
126183,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial82,-0.414533022294244
126184,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial83,-0.262331158070076
126185,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial84,-0.484142141306835
126186,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial85,-0.57480320503789
126187,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial86,-0.496819210117719
126188,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial87,-0.53052950069714
126189,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial88,-0.23659580491984
126190,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial89,-0.615463635923825
126191,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial90,-0.582668025661098
126192,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial91,-0.623847544649607
126193,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial92,0.24756338226374
126194,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial93,-0.205686785403088
126195,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial94,-0.679489206716091
126196,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial95,-0.273773209373909
