,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,83322,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial1,0.128496055832922,False
1,1,1,1,83323,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial2,-0.064030478343605,False
2,2,2,2,83324,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial3,-0.145388698480663,False
3,3,3,3,83325,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial4,0.149004036779341,False
4,4,4,4,83326,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial5,-0.0030276780459308,False
5,5,5,5,83327,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial6,-0.0087642035471682,False
6,6,6,6,83328,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial7,-0.0640086545002889,False
7,7,7,7,83329,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial8,-0.294668221751725,True
8,8,8,8,83330,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial9,0.171147113980621,False
9,9,9,9,83331,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial10,-0.0661745525821149,False
10,10,10,10,83332,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial11,-0.127318946841814,False
11,11,11,11,83333,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial12,0.0081952195771672,False
12,12,12,12,83334,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial13,-0.345818424355286,True
13,13,13,13,83335,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial14,0.0350673659774685,False
14,14,14,14,83336,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial15,-0.124813987883517,False
15,15,15,15,83337,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial16,-0.127356820810114,False
16,16,16,16,83338,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial17,-0.053253119871715,False
17,17,17,17,83339,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial18,-0.376100908428324,True
18,18,18,18,83340,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial19,-0.110019611714676,False
19,19,19,19,83341,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial20,-0.222993556293333,False
20,20,20,20,83342,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial21,-0.0575320232444039,False
21,21,21,21,83343,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial22,-0.0795714139910193,False
22,22,22,22,83344,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial23,-0.428374191451002,True
23,23,23,23,83345,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial24,0.0603732312422389,False
24,24,24,24,83346,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial25,-0.216744607016331,False
25,25,25,25,83347,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial26,-0.166972990285335,False
26,26,26,26,83348,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial27,0.207681971613262,False
27,27,27,27,83349,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial28,-0.443742228833955,True
28,28,28,28,83350,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial29,-0.0841533295016883,False
29,29,29,29,83351,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial30,-0.169734124868242,False
30,30,30,30,83352,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial31,-0.362916074314377,True
31,31,31,31,83353,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial32,0.013686066311271,False
32,32,32,32,83354,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial33,-0.371624409685577,True
33,33,33,33,83355,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial34,-0.0706165713380931,False
34,34,34,34,83356,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial35,-0.222993556293333,False
35,35,35,35,83357,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial36,-0.333509159618205,True
36,36,36,36,83358,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial37,0.0245260830300666,False
