,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,107670,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,0.3565986383315569,False
1,1,1,1,1,1,1,1,107671,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,-0.1197054179948109,False
2,2,2,2,2,2,2,2,107672,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,-0.187889133461154,False
3,3,3,3,3,3,3,3,107673,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,0.242468462495443,False
4,4,4,4,4,4,4,4,107674,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,0.183867410595768,False
5,5,5,5,5,5,5,5,107675,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,-0.1247340000901399,False
6,6,6,6,6,6,6,6,107676,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,-0.107247973517459,False
7,7,7,7,7,7,7,7,107677,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,-0.173349080868932,False
8,8,8,8,8,8,8,8,107678,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,0.398373308133677,False
9,9,9,9,9,9,9,9,107679,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,-0.0392508944223477,False
10,10,10,10,10,10,10,10,107680,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,-0.1404568432112269,False
11,11,11,11,11,11,11,11,107681,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,0.0729216565829316,False
12,12,12,12,12,12,12,12,107682,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,-0.112208008729588,False
13,13,13,13,13,13,13,13,107683,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,0.157983038067723,False
