,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,140046,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial1,-0.157904835349215,False
1,1,1,1,140047,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial2,-0.516838155506767,True
2,2,2,2,140048,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial3,-0.238546522843899,False
3,3,3,3,140049,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial4,-0.267578646664994,False
4,4,4,4,140050,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial5,-0.387710546810072,True
5,5,5,5,140051,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial6,-0.320660334702953,True
6,6,6,6,140052,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial7,-0.138918437076553,False
7,7,7,7,140053,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial8,-0.272624406775829,False
8,8,8,8,140054,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial9,-0.400976814617339,True
9,9,9,9,140055,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial10,-0.211487663421847,False
10,10,10,10,140056,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial11,0.392771125838864,False
11,11,11,11,140057,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial12,-0.207231445213838,False
12,12,12,12,140058,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial13,-0.272624406775829,False
13,13,13,13,140059,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial14,-0.0999468189533577,False
14,14,14,14,140060,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial15,-0.343621557377947,True
15,15,15,15,140061,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial16,-0.563620832691397,True
16,16,16,16,140062,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial17,-0.190068639680113,False
17,17,17,17,140063,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial18,0.139200771218088,False
18,18,18,18,140064,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial19,-0.508239721266807,True
19,19,19,19,140065,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial20,-0.234018105804416,False
20,20,20,20,140066,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial21,-0.29866464826955,True
21,21,21,21,140067,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial22,-0.499595261899131,True
22,22,22,22,140068,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial23,-0.36199379807856,True
23,23,23,23,140069,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial24,-0.675707812509267,True
24,24,24,24,140070,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial25,-0.315000416831301,True
25,25,25,25,140071,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial26,-0.400976814617339,True
26,26,26,26,140072,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial27,-0.491119514384598,True
27,27,27,27,140073,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial28,-0.400976814617339,True
28,28,28,28,140074,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial29,-0.776080912683512,True
29,29,29,29,140075,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial30,-0.303951448445225,True
30,30,30,30,140076,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial31,-0.387513125267812,True
31,31,31,31,140077,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial32,-0.421757426559128,True
32,32,32,32,140078,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial33,-0.394209501376541,True
33,33,33,33,140079,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial34,-0.75973223121581,True
34,34,34,34,140080,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial35,-0.220418287886889,False
35,35,35,35,140081,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial36,-0.287992444158783,True
36,36,36,36,140082,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial37,-0.482765053792971,True
37,37,37,37,140083,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial38,-0.343799997898941,True
38,38,38,38,140084,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial39,-0.650699736648112,True
39,39,39,39,140085,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial40,-0.349850684455355,True
40,40,40,40,140086,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial41,-0.381145296312051,True
41,41,41,41,140087,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial42,-0.414871286116133,True
42,42,42,42,140088,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial43,-0.443807196521207,True
43,43,43,43,140089,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial44,-0.29330900563568,True
44,44,44,44,140090,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial45,-0.238546522843899,False
45,45,45,45,140091,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial46,-0.466799651636404,True
46,46,46,46,140092,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial47,-0.332177421933865,True
47,47,47,47,140093,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial48,-0.63909723498147,True
48,48,48,48,140094,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial49,-0.181735058128989,False
49,49,49,49,140095,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial50,-0.243429452781378,False
50,50,50,50,140096,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial51,-0.414661126672446,True
51,51,51,51,140097,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial52,-0.343799997898941,True
52,52,52,52,140098,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial53,-0.760197546776648,True
53,53,53,53,140099,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial54,-0.220418287886889,False
54,54,54,54,140100,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial55,-0.248057604019667,False
55,55,55,55,140101,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial56,-0.482765053792971,True
56,56,56,56,140102,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial57,-0.394209501376541,True
57,57,57,57,140103,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial58,-0.651061699009864,True
58,58,58,58,140104,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial59,-0.262566164709165,False
59,59,59,59,140105,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial60,-0.248057604019667,False
60,60,60,60,140106,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial61,-0.483010904058185,True
61,61,61,61,140107,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial62,-0.2577816512489,False
62,62,62,62,140108,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial63,-0.436344461850249,True
63,63,63,63,140109,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial64,-0.0767569207541898,False
64,64,64,64,140110,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial65,-0.19430671608235,False
65,65,65,65,140111,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial66,-0.451438524166984,True
66,66,66,66,140112,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial67,-0.374454307567602,True
67,67,67,67,140113,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial68,-0.715691122336428,True
68,68,68,68,140114,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial69,-0.243287827317249,False
69,69,69,69,140115,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial70,-0.272624406775829,False
70,70,70,70,140116,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial71,-0.517104077230702,True
71,71,71,71,140117,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial72,-0.320491151030418,True
72,72,72,72,140118,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial73,-0.466562806794011,True
73,73,73,73,140119,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial74,-0.287992444158783,True
74,74,74,74,140120,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial75,-0.421757426559128,True
75,75,75,75,140121,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial76,-0.394209501376541,True
76,76,76,76,140122,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial77,-0.374645879905028,True
77,77,77,77,140123,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial78,-0.355772766635775,True
78,78,78,78,140124,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial79,-0.252904476721521,False
79,79,79,79,140125,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial80,-0.320660334702953,True
80,80,80,80,140126,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial81,-0.466562806794011,True
