,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,129963,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial1,-0.0277138652608349,False
1,1,1,1,129964,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial2,0.0142721184622077,False
2,2,2,2,129965,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial3,0.0172338749473031,False
3,3,3,3,129966,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial4,0.020168258718682,False
4,4,4,4,129967,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial5,-0.493577972560562,True
5,5,5,5,129968,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial6,-0.479467648292203,True
6,6,6,6,129969,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial7,-0.435541283552618,True
7,7,7,7,129970,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial8,0.175788318781509,False
8,8,8,8,129971,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial9,-0.122171581593916,False
9,9,9,9,129972,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial10,-0.452595501891902,True
10,10,10,10,129973,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial11,-0.38069509266709,True
11,11,11,11,129974,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial12,0.234040767370391,False
12,12,12,12,129975,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial13,-0.13453216692914,False
13,13,13,13,129976,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial14,-0.518097050648334,True
14,14,14,14,129977,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial15,-0.373396160617846,True
15,15,15,15,129978,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial16,0.114436748976367,False
16,16,16,16,129979,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial17,0.369569307174029,False
17,17,17,17,129980,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial18,0.292479289690156,False
18,18,18,18,129981,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial19,-0.306467466213664,True
19,19,19,19,129982,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial20,0.0988483963965385,False
20,20,20,20,129983,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial21,-0.0796834989217952,False
21,21,21,21,129984,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial22,0.249835034553624,False
22,22,22,22,129985,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial23,0.321190943089292,False
23,23,23,23,129986,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial24,0.0201536360088523,False
24,24,24,24,129987,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial25,-0.0669802922850731,False
