,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,160942,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,0.251239592687956,False
1,1,1,1,160943,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,-0.0603212700803004,False
2,2,2,2,160944,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,-0.0114575182171177,False
3,3,3,3,160945,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,-0.0142890253551053,False
4,4,4,4,160946,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,-0.039682580549369,False
5,5,5,5,160947,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,-0.115388125373833,False
6,6,6,6,160948,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,-0.0603212700803004,False
7,7,7,7,160949,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,-0.085306555136432,False
8,8,8,8,160950,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,-0.112022682586555,False
9,9,9,9,160951,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,-0.0821814867998474,False
10,10,10,10,160952,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,-0.23365014521123,False
11,11,11,11,160953,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,-0.158710500813534,False
12,12,12,12,160954,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,-0.0950327639860729,False
13,13,13,13,160955,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,-0.0918371786016787,False
14,14,14,14,160956,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,-0.0918371786016787,False
15,15,15,15,160957,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,-0.247399737196279,False
16,16,16,16,160958,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,-0.202729869205013,False
17,17,17,17,160959,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,-0.0788726816574012,False
18,18,18,18,160960,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,-0.158710500813534,False
19,19,19,19,160961,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,-0.296542078541025,True
20,20,20,20,160962,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,-0.247096157226141,False
21,21,21,21,160963,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,-0.170506044336411,False
22,22,22,22,160964,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,-0.162459553756071,False
23,23,23,23,160965,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,-0.190284692511232,False
24,24,24,24,160966,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,-0.334916047891429,True
25,25,25,25,160967,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,-0.416400884051766,True
26,26,26,26,160968,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,-0.190284692511232,False
27,27,27,27,160969,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,-0.0696840738179625,False
28,28,28,28,160970,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,-0.151102200157613,False
29,29,29,29,160971,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,-0.430520683415871,True
30,30,30,30,160972,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,-0.459759542392743,True
31,31,31,31,160973,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,-0.182128116310691,False
32,32,32,32,160974,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,-0.207114900617392,False
33,33,33,33,160975,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,-0.238086054397788,False
34,34,34,34,160976,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial35,-0.306892682280241,True
35,35,35,35,160977,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial36,-0.334916047891429,True
36,36,36,36,160978,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial37,-0.0854996035091036,False
37,37,37,37,160979,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial38,-0.237811763136942,False
38,38,38,38,160980,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial39,0.0323007739601673,False
39,39,39,39,160981,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial40,-0.0571743044821633,False
40,40,40,40,160982,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial41,-0.271115799091407,False
41,41,41,41,160983,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial42,-0.25660723840191,False
42,42,42,42,160984,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial43,-0.562604767586431,True
43,43,43,43,160985,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial44,-0.132761517879413,False
44,44,44,44,160986,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial45,-0.261309362358316,False
45,45,45,45,160987,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial46,-0.334916047891429,True
46,46,46,46,160988,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial47,-0.318155363001114,True
47,47,47,47,160989,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial48,0.0539221662082641,False
48,48,48,48,160990,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial49,0.149806132593531,False
49,49,49,49,160991,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial50,-0.329379218690573,True
50,50,50,50,160992,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial51,-0.358581337728126,True
51,51,51,51,160993,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial52,-0.296542078541025,True
