,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,132622,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,0.162387038120448,False
1,1,1,1,132623,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,-0.308230601880342,True
2,2,2,2,132624,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,-0.257083401114917,False
3,3,3,3,132625,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,-0.260030967561691,False
4,4,4,4,132626,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,-0.283424757348763,True
5,5,5,5,132627,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,-0.283424757348763,True
6,6,6,6,132628,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,-0.28351523850786,True
7,7,7,7,132629,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,-0.308230601880342,True
8,8,8,8,132630,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,-0.305112691032293,True
9,9,9,9,132631,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,-0.3887197481076,True
10,10,10,10,132632,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,-0.208846695424493,False
11,11,11,11,132633,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,-0.327957581630266,True
12,12,12,12,132634,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,-0.211406808149646,False
13,13,13,13,132635,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,-0.105397702873224,False
14,14,14,14,132636,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,-0.179330721555952,False
15,15,15,15,132637,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,-0.245876264205311,False
16,16,16,16,132638,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,-0.268674862445471,False
17,17,17,17,132639,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,-0.0819724430872446,False
18,18,18,18,132640,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,0.116891162797283,False
19,19,19,19,132641,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,-0.28047935787734,True
20,20,20,20,132642,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,-0.156271350026233,False
21,21,21,21,132643,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,-0.240433940689349,False
22,22,22,22,132644,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,-0.219035927310145,False
23,23,23,23,132645,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,-0.201243200717498,False
24,24,24,24,132646,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,-0.203758752924831,False
25,25,25,25,132647,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,-0.226973559688185,False
26,26,26,26,132648,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,-0.2087705056377,False
27,27,27,27,132649,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,-0.0302061184139362,False
28,28,28,28,132650,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,-0.201243200717498,False
29,29,29,29,132651,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,-0.203758752924831,False
30,30,30,30,132652,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,-0.271614384750218,False
31,31,31,31,132653,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,-0.27152634911049,False
32,32,32,32,132654,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial33,-0.167682659856921,False
33,33,33,33,132655,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial34,-0.134310673045982,False
34,34,34,34,132656,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial35,-0.28351523850786,True
35,35,35,35,132657,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial36,-0.0615699763253348,False
36,36,36,36,132658,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial37,-0.344907394727826,True
37,37,37,37,132659,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial38,-0.221670077991489,False
38,38,38,38,132660,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial39,-0.184138832866698,False
39,39,39,39,132661,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial40,-0.206301585851428,False
40,40,40,40,132662,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial41,-0.170022252291134,False
41,41,41,41,132663,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial42,-0.138642957543534,False
42,42,42,42,132664,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial43,-0.0935320202132708,False
43,43,43,43,132665,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial44,-0.206301585851428,False
44,44,44,44,132666,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial45,-0.229643125452876,False
45,45,45,45,132667,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial46,-0.189000771673276,False
46,46,46,46,132668,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial47,-0.331227697436634,True
47,47,47,47,132669,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial48,-0.191373007545917,False
48,48,48,48,132670,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial49,-0.0744614867098639,False
49,49,49,49,132671,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial50,-0.203758752924831,False
50,50,50,50,132672,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial51,-0.068923807464222,False
51,51,51,51,132673,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial52,-0.305017596991645,True
52,52,52,52,132674,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial53,-0.0056388527636985,False
53,53,53,53,132675,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial54,-0.16761335938893,False
54,54,54,54,132676,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial55,-0.0024926102407123,False
55,55,55,55,132677,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial56,-0.0652313269415545,False
56,56,56,56,132678,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial57,-0.211406808149646,False
57,57,57,57,132679,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial58,-0.018546951788263,False
58,58,58,58,132680,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial59,-0.0120489832572774,False
59,59,59,59,132681,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial60,-0.196317078008408,False
60,60,60,60,132682,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial61,-0.0800706897599861,False
61,61,61,61,132683,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial62,-0.208846695424493,False
62,62,62,62,132684,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial63,-0.172362840355463,False
63,63,63,63,132685,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial64,-0.2350454846803,False
64,64,64,64,132686,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial65,-0.176952381369754,False
