,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,133916,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,0.0031155718780762,False
1,1,1,1,133917,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,0.102778940067422,False
2,2,2,2,133918,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,-0.224282541979001,False
3,3,3,3,133919,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,0.0325321167669936,False
4,4,4,4,133920,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,-0.226635432219837,False
5,5,5,5,133921,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,-0.0872584646943038,False
6,6,6,6,133922,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,-0.0804990125591676,False
7,7,7,7,133923,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,-0.233723841634577,False
8,8,8,8,133924,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,0.239402145753441,False
9,9,9,9,133925,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,-0.015247879282978,False
10,10,10,10,133926,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,0.0207339513982578,False
11,11,11,11,133927,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,0.0113496034953213,False
12,12,12,12,133928,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,-0.141614991630233,False
13,13,13,13,133929,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,-0.0138433616445988,False
14,14,14,14,133930,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,0.108279973262035,False
15,15,15,15,133931,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,0.0402316439166968,False
16,16,16,16,133932,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,0.100590915092515,False
17,17,17,17,133933,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,-0.145521773100239,False
18,18,18,18,133934,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,-0.12091356035119,False
19,19,19,19,133935,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,-0.141614991630233,False
20,20,20,20,133936,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,-0.163413681882505,False
21,21,21,21,133937,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,0.0045033931667499,False
22,22,22,22,133938,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,-0.133962195974212,False
23,23,23,23,133939,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,-0.2082611029132,False
24,24,24,24,133940,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,-0.012350199205843,False
25,25,25,25,133941,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,-0.0976165343874023,False
26,26,26,26,133942,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,0.146684214322696,False
27,27,27,27,133943,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,-0.0313941873102999,False
28,28,28,28,133944,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,-0.10643513360304,False
29,29,29,29,133945,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,0.0325321167669936,False
30,30,30,30,133946,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,-0.0329093178663027,False
31,31,31,31,133947,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,0.0755667489921952,False
32,32,32,32,133948,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,0.144682096331787,False
33,33,33,33,133949,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,0.0414679665345665,False
34,34,34,34,133950,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial35,-0.0239630624358287,False
35,35,35,35,133951,DLC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial36,-0.126451239596832,False
